X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,1.0,1.0,0.0,0.0,1.0
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,2.0,2.0,0.0,0.0,1.0
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,3.0,3.0,0.0,0.0,1.0
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,3.0,3.0,1.0,0.0,1.0
2.0,4.0,50.0,85.0,23.0,69.0,6.0,32.0,40.0,63.0,68.0,30.0,16.0,36.0,44.0,52.0,18.0,51.0,62.0,16.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,3.0,3.0,2.0,0.0,1.0
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,4.0,4.0,2.0,0.0,1.0
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,4.0,4.0,3.0,0.0,1.0
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,4.0,4.0,4.0,0.0,1.0
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,5.0,5.0,4.0,0.0,1.0
14.0,16.0,59.0,77.0,53.0,34.0,92.0,20.0,78.0,5.0,80.0,56.0,69.0,55.0,51.0,51.0,76.0,17.0,16.0,86.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,5.0,5.0,5.0,0.0,1.0
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,5.0,5.0,6.0,0.0,1.0
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,6.0,6.0,6.0,0.0,1.0
24.0,7.0,27.0,57.0,16.0,31.0,36.0,67.0,1.0,51.0,11.0,77.0,71.0,57.0,46.0,65.0,69.0,58.0,14.0,55.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,6.0,6.0,7.0,1.0,0.8571428571428572
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,6.0,6.0,8.0,1.0,0.875
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,6.0,6.0,9.0,1.0,0.8888888888888888
56.0,69.0,50.0,19.0,1.0,83.0,30.0,20.0,66.0,2.0,73.0,37.0,43.0,64.0,49.0,25.0,81.0,85.0,59.0,83.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,6.0,6.0,10.0,2.0,0.8
26.0,33.0,27.0,67.0,4.0,42.0,32.0,79.0,18.0,46.0,86.0,45.0,43.0,36.0,3.0,27.0,77.0,90.0,16.0,21.0,8.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,7.0,7.0,10.0,2.0,0.8
79.0,30.0,36.0,57.0,60.0,65.0,67.0,6.0,85.0,16.0,15.0,43.0,38.0,68.0,72.0,35.0,41.0,19.0,35.0,80.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,7.0,7.0,11.0,2.0,0.8181818181818181
85.0,2.0,66.0,7.0,25.0,66.0,92.0,48.0,47.0,10.0,58.0,70.0,68.0,30.0,77.0,43.0,50.0,20.0,61.0,63.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,8.0,8.0,11.0,2.0,0.8181818181818181
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,8.0,8.0,12.0,2.0,0.8333333333333334
70.0,5.0,40.0,95.0,42.0,2.0,58.0,36.0,35.0,56.0,68.0,22.0,29.0,48.0,78.0,65.0,10.0,85.0,57.0,48.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,9.0,9.0,12.0,2.0,0.8333333333333334
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,9.0,9.0,13.0,3.0,0.7692307692307692
44.0,3.0,76.0,79.0,11.0,30.0,88.0,26.0,5.0,24.0,11.0,49.0,12.0,37.0,30.0,48.0,58.0,67.0,14.0,82.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,9.0,9.0,14.0,3.0,0.7857142857142857
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,10.0,10.0,14.0,3.0,0.7857142857142857
71.0,3.0,50.0,8.0,31.0,26.0,65.0,91.0,53.0,46.0,23.0,22.0,11.0,77.0,51.0,70.0,85.0,4.0,16.0,80.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,15.0,4.0,0.7333333333333334
79.0,46.0,2.0,76.0,69.0,22.0,27.0,80.0,66.0,34.0,34.0,59.0,39.0,67.0,41.0,65.0,46.0,36.0,65.0,32.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,16.0,5.0,0.6875
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,17.0,5.0,0.7058823529411764
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,18.0,6.0,0.6666666666666667
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,19.0,6.0,0.6842105263157895
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,20.0,7.0,0.65
36.0,30.0,85.0,56.0,38.0,28.0,31.0,89.0,85.0,67.0,86.0,28.0,69.0,73.0,3.0,60.0,63.0,91.0,13.0,14.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,21.0,8.0,0.6190476190476191
54.0,27.0,63.0,6.0,25.0,2.0,46.0,28.0,59.0,28.0,57.0,38.0,4.0,13.0,39.0,37.0,10.0,67.0,16.0,39.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,10.0,10.0,22.0,9.0,0.5909090909090908
81.0,27.0,58.0,6.0,38.0,1.0,92.0,59.0,37.0,61.0,80.0,31.0,42.0,58.0,1.0,21.0,76.0,32.0,22.0,34.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,11.0,11.0,22.0,9.0,0.5909090909090908
96.0,72.0,43.0,14.0,35.0,31.0,1.0,53.0,3.0,18.0,31.0,26.0,70.0,47.0,74.0,31.0,3.0,64.0,13.0,13.0,10.0,1,0.7207039893205749,F,6.5,1.0,4,0.7207039893205749,12.0,12.0,22.0,9.0,0.5909090909090908
10.0,46.0,58.0,102.0,47.0,1.0,64.0,15.0,40.0,34.0,83.0,68.0,55.0,75.0,3.0,65.0,7.0,71.0,13.0,42.0,1.0,1,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,12.0,12.0,23.0,10.0,0.5652173913043479
26.0,8.0,16.0,67.0,15.0,42.0,67.0,34.0,40.0,51.0,60.0,56.0,53.0,30.0,24.0,26.0,4.0,67.0,62.0,80.0,4.0,0,0.7207039893205749,F,6.5,0.0,4,0.7207039893205749,12.0,12.0,24.0,10.0,0.5833333333333333
