X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
69.0,12.0,50.0,89.0,49.0,45.0,86.0,29.0,72.0,52.0,77.0,17.0,43.0,55.0,24.0,65.0,74.0,91.0,12.0,22.0,1.0,1,0.6938801647279483,F,5.5,0.0,3,0.6938801647279483,0.0,0.0,1.0,1.0,0.0
58.0,46.0,81.0,26.0,29.0,1.0,46.0,33.0,47.0,18.0,74.0,52.0,3.0,1.0,77.0,58.0,14.0,67.0,57.0,44.0,10.0,1,0.6938801647279483,F,5.5,1.0,3,0.6938801647279483,1.0,1.0,1.0,1.0,0.0
7.0,46.0,71.0,33.0,42.0,28.0,14.0,26.0,36.0,64.0,53.0,35.0,33.0,29.0,44.0,26.0,48.0,32.0,51.0,68.0,1.0,0,0.6938801647279483,F,5.5,0.0,3,0.6938801647279483,1.0,1.0,2.0,1.0,0.5
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6938801647279483,F,5.5,0.0,3,0.6938801647279483,1.0,1.0,3.0,1.0,0.6666666666666667
3.0,25.0,6.0,40.0,38.0,40.0,61.0,86.0,12.0,10.0,67.0,70.0,50.0,49.0,78.0,19.0,82.0,80.0,25.0,6.0,10.0,1,0.6938801647279483,F,5.5,1.0,3,0.6938801647279483,2.0,2.0,3.0,1.0,0.6666666666666667
39.0,4.0,50.0,36.0,21.0,22.0,58.0,29.0,81.0,22.0,58.0,45.0,43.0,59.0,33.0,60.0,23.0,80.0,48.0,76.0,2.0,0,0.6938801647279483,F,5.5,0.0,3,0.6938801647279483,2.0,2.0,4.0,1.0,0.75
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.6938801647279483,F,5.5,0.0,3,0.6938801647279483,2.0,2.0,5.0,1.0,0.8
5.0,30.0,71.0,6.0,8.0,25.0,50.0,48.0,47.0,41.0,24.0,46.0,11.0,71.0,19.0,8.0,10.0,24.0,10.0,22.0,1.0,1,0.6938801647279483,F,5.5,0.0,3,0.6938801647279483,2.0,2.0,6.0,2.0,0.6666666666666667
10.0,7.0,54.0,86.0,47.0,81.0,91.0,12.0,61.0,51.0,23.0,68.0,33.0,30.0,77.0,25.0,79.0,39.0,11.0,39.0,10.0,1,0.6938801647279483,F,5.5,1.0,3,0.6938801647279483,3.0,3.0,6.0,2.0,0.6666666666666667
56.0,7.0,68.0,34.0,73.0,2.0,22.0,93.0,83.0,46.0,40.0,67.0,39.0,5.0,66.0,12.0,46.0,80.0,38.0,22.0,4.0,1,0.6938801647279483,F,5.5,0.0,3,0.6938801647279483,3.0,3.0,7.0,3.0,0.5714285714285714
