X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
7.0,75.0,29.0,86.0,71.0,13.0,27.0,73.0,52.0,31.0,12.0,84.0,65.0,61.0,48.0,76.0,12.0,69.0,63.0,11.0,37.0,44.0,67.0,19.0,45.0,47.0,55.0,15.0,72.0,43.0,73.0,79.0,27.0,52.0,46.0,56.0,72.0,21.0,41.0,26.0,44.0,46.0,34.0,34.0,2.0,69.0,64.0,75.0,67.0,26.0,1.0,0,0.5902745519013262,F,2.5,0.0,5,0.5902745519013262,0.0,0.0,1.0,0.0,0.0
45.0,26.0,38.0,91.0,20.0,81.0,7.0,93.0,38.0,22.0,39.0,13.0,65.0,63.0,59.0,61.0,53.0,18.0,50.0,52.0,90.0,43.0,55.0,78.0,87.0,79.0,58.0,11.0,81.0,50.0,79.0,57.0,43.0,9.0,14.0,50.0,16.0,41.0,8.0,17.0,23.0,2.0,57.0,2.0,82.0,32.0,16.0,64.0,45.0,24.0,1.0,0,0.5902745519013262,F,2.5,0.0,5,0.5902745519013262,0.0,0.0,2.0,0.0,0.0
81.0,8.0,19.0,70.0,61.0,30.0,29.0,6.0,74.0,54.0,9.0,90.0,40.0,63.0,68.0,46.0,35.0,46.0,50.0,47.0,57.0,12.0,45.0,84.0,34.0,28.0,32.0,49.0,15.0,10.0,17.0,79.0,12.0,1.0,47.0,46.0,38.0,2.0,41.0,43.0,30.0,45.0,9.0,3.0,55.0,10.0,32.0,48.0,41.0,79.0,1.0,1,0.5902745519013262,F,2.5,0.0,5,0.5902745519013262,0.0,0.0,3.0,1.0,0.0
65.0,54.0,96.0,70.0,41.0,73.0,52.0,64.0,26.0,84.0,29.0,77.0,22.0,11.0,21.0,73.0,30.0,48.0,20.0,62.0,63.0,30.0,75.0,86.0,52.0,79.0,32.0,7.0,81.0,20.0,44.0,49.0,43.0,4.0,28.0,28.0,24.0,35.0,65.0,80.0,52.0,18.0,18.0,11.0,30.0,86.0,60.0,31.0,82.0,73.0,9.0,1,0.5902745519013262,F,2.5,1.0,5,0.5902745519013262,1.0,1.0,3.0,1.0,0.6666666666666667
45.0,22.0,91.0,72.0,39.0,37.0,11.0,66.0,72.0,29.0,83.0,70.0,27.0,6.0,28.0,33.0,26.0,69.0,43.0,40.0,55.0,56.0,55.0,75.0,77.0,37.0,38.0,27.0,58.0,8.0,17.0,74.0,37.0,64.0,46.0,3.0,42.0,24.0,10.0,88.0,5.0,16.0,31.0,28.0,31.0,53.0,18.0,7.0,50.0,66.0,3.0,1,0.5902745519013262,F,2.5,1.0,5,0.5902745519013262,2.0,2.0,3.0,1.0,0.6666666666666667
75.0,54.0,94.0,70.0,75.0,75.0,36.0,50.0,30.0,56.0,65.0,15.0,32.0,61.0,19.0,85.0,5.0,29.0,43.0,82.0,1.0,26.0,67.0,8.0,8.0,47.0,58.0,18.0,42.0,16.0,79.0,82.0,71.0,9.0,68.0,28.0,14.0,44.0,6.0,54.0,1.0,47.0,37.0,41.0,81.0,51.0,31.0,41.0,26.0,66.0,1.0,1,0.5902745519013262,F,2.5,0.0,5,0.5902745519013262,2.0,2.0,4.0,2.0,0.5
33.0,54.0,54.0,66.0,3.0,97.0,52.0,3.0,56.0,36.0,12.0,90.0,10.0,58.0,34.0,78.0,65.0,36.0,20.0,14.0,87.0,18.0,56.0,67.0,79.0,91.0,32.0,67.0,62.0,10.0,34.0,51.0,39.0,5.0,2.0,87.0,9.0,89.0,13.0,42.0,58.0,73.0,33.0,2.0,15.0,65.0,58.0,17.0,30.0,58.0,1.0,1,0.5902745519013262,F,2.5,0.0,5,0.5902745519013262,2.0,2.0,5.0,3.0,0.4
23.0,30.0,47.0,87.0,47.0,73.0,42.0,88.0,59.0,13.0,16.0,61.0,8.0,63.0,36.0,85.0,4.0,82.0,41.0,67.0,29.0,20.0,79.0,46.0,26.0,39.0,15.0,11.0,58.0,68.0,61.0,48.0,43.0,62.0,43.0,7.0,22.0,69.0,50.0,9.0,58.0,27.0,73.0,26.0,32.0,10.0,9.0,25.0,73.0,33.0,2.0,0,0.5902745519013262,F,2.5,0.0,5,0.5902745519013262,2.0,2.0,6.0,3.0,0.5
74.0,22.0,66.0,91.0,80.0,81.0,85.0,29.0,76.0,29.0,9.0,56.0,67.0,11.0,68.0,85.0,5.0,35.0,68.0,28.0,60.0,26.0,21.0,104.0,47.0,34.0,12.0,32.0,48.0,17.0,14.0,53.0,6.0,11.0,43.0,46.0,15.0,46.0,65.0,82.0,5.0,32.0,45.0,67.0,82.0,26.0,55.0,33.0,50.0,27.0,13.0,1,0.5902745519013262,F,2.5,1.0,5,0.5902745519013262,3.0,3.0,6.0,3.0,0.5
27.0,24.0,79.0,66.0,39.0,35.0,71.0,3.0,76.0,39.0,66.0,15.0,71.0,21.0,34.0,52.0,19.0,7.0,50.0,17.0,37.0,16.0,46.0,87.0,60.0,90.0,74.0,64.0,81.0,51.0,18.0,53.0,43.0,69.0,65.0,1.0,83.0,21.0,67.0,62.0,17.0,11.0,12.0,20.0,35.0,38.0,38.0,56.0,1.0,24.0,14.0,0,0.5902745519013262,F,2.5,1.0,5,0.5902745519013262,4.0,3.0,6.0,3.0,0.25
