X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,1.0,1.0,0.0,0.0,1.0
98.0,7.0,73.0,29.0,38.0,28.0,64.0,59.0,47.0,27.0,65.0,45.0,55.0,5.0,33.0,37.0,58.0,24.0,42.0,75.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,1.0,1.0,1.0,0.0,1.0
90.0,57.0,59.0,102.0,5.0,41.0,41.0,18.0,83.0,2.0,40.0,28.0,73.0,8.0,33.0,40.0,34.0,71.0,62.0,84.0,4.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,1.0,1.0,2.0,0.0,1.0
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,1.0,1.0,3.0,1.0,0.6666666666666667
89.0,25.0,19.0,112.0,10.0,1.0,22.0,82.0,6.0,16.0,83.0,56.0,5.0,7.0,22.0,38.0,58.0,9.0,8.0,31.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,1.0,1.0,4.0,2.0,0.5
99.0,9.0,37.0,4.0,49.0,24.0,6.0,2.0,15.0,55.0,28.0,45.0,5.0,59.0,72.0,31.0,58.0,47.0,11.0,21.0,8.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,2.0,2.0,4.0,2.0,0.5
87.0,44.0,76.0,17.0,56.0,36.0,6.0,48.0,66.0,20.0,66.0,19.0,38.0,68.0,20.0,6.0,18.0,66.0,57.0,25.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,2.0,2.0,5.0,2.0,0.6
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,2.0,2.0,6.0,2.0,0.6666666666666667
88.0,27.0,50.0,112.0,10.0,1.0,30.0,29.0,5.0,1.0,40.0,68.0,20.0,14.0,45.0,59.0,81.0,71.0,14.0,67.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,2.0,2.0,7.0,3.0,0.5714285714285714
89.0,65.0,24.0,106.0,20.0,30.0,46.0,62.0,85.0,5.0,44.0,45.0,14.0,23.0,56.0,2.0,63.0,9.0,62.0,22.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,2.0,2.0,8.0,4.0,0.5
92.0,7.0,25.0,54.0,13.0,50.0,5.0,93.0,46.0,51.0,69.0,56.0,69.0,64.0,5.0,37.0,81.0,38.0,11.0,22.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,3.0,3.0,8.0,4.0,0.5
98.0,12.0,71.0,14.0,13.0,2.0,92.0,18.0,48.0,16.0,20.0,43.0,11.0,5.0,57.0,26.0,58.0,51.0,62.0,50.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,3.0,3.0,9.0,4.0,0.5555555555555556
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,3.0,3.0,10.0,4.0,0.6
93.0,42.0,37.0,105.0,27.0,31.0,67.0,53.0,6.0,52.0,15.0,56.0,67.0,20.0,20.0,51.0,32.0,32.0,31.0,49.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,3.0,3.0,11.0,4.0,0.6363636363636364
96.0,72.0,43.0,14.0,35.0,31.0,1.0,53.0,3.0,18.0,31.0,26.0,70.0,47.0,74.0,31.0,3.0,64.0,13.0,13.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,4.0,4.0,11.0,4.0,0.6363636363636364
98.0,55.0,27.0,36.0,5.0,41.0,59.0,42.0,82.0,29.0,68.0,28.0,11.0,34.0,39.0,2.0,32.0,17.0,57.0,22.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,4.0,4.0,12.0,4.0,0.6666666666666667
88.0,27.0,16.0,85.0,23.0,64.0,76.0,71.0,37.0,34.0,20.0,37.0,31.0,71.0,6.0,8.0,79.0,32.0,31.0,5.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,4.0,4.0,13.0,4.0,0.6923076923076923
92.0,51.0,4.0,6.0,10.0,87.0,31.0,80.0,55.0,42.0,42.0,33.0,43.0,36.0,3.0,65.0,57.0,19.0,51.0,74.0,8.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,5.0,5.0,13.0,4.0,0.6923076923076923
87.0,42.0,29.0,26.0,49.0,87.0,84.0,92.0,33.0,20.0,69.0,47.0,13.0,52.0,1.0,60.0,11.0,83.0,40.0,22.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,6.0,6.0,13.0,4.0,0.6923076923076923
91.0,3.0,6.0,17.0,63.0,66.0,50.0,4.0,35.0,26.0,23.0,33.0,13.0,77.0,75.0,31.0,76.0,89.0,52.0,25.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,7.0,7.0,13.0,4.0,0.6923076923076923
89.0,67.0,31.0,93.0,53.0,65.0,59.0,20.0,52.0,51.0,36.0,54.0,5.0,11.0,9.0,65.0,41.0,33.0,44.0,14.0,8.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,8.0,8.0,13.0,4.0,0.6923076923076923
94.0,2.0,84.0,32.0,38.0,61.0,50.0,44.0,5.0,26.0,60.0,45.0,69.0,40.0,20.0,7.0,14.0,49.0,12.0,55.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,8.0,8.0,14.0,4.0,0.7142857142857143
92.0,20.0,60.0,89.0,69.0,24.0,69.0,48.0,62.0,51.0,35.0,59.0,73.0,5.0,73.0,65.0,27.0,90.0,48.0,35.0,9.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,9.0,9.0,14.0,4.0,0.7142857142857143
91.0,33.0,2.0,86.0,36.0,10.0,90.0,48.0,36.0,28.0,7.0,22.0,31.0,1.0,76.0,20.0,71.0,12.0,16.0,89.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,9.0,9.0,15.0,4.0,0.7333333333333334
88.0,67.0,1.0,84.0,54.0,89.0,92.0,80.0,47.0,20.0,58.0,38.0,36.0,5.0,19.0,24.0,33.0,83.0,20.0,22.0,8.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,10.0,10.0,15.0,4.0,0.7333333333333334
96.0,5.0,25.0,3.0,13.0,1.0,29.0,48.0,57.0,18.0,44.0,58.0,67.0,4.0,20.0,65.0,10.0,46.0,46.0,86.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,16.0,4.0,0.75
96.0,7.0,50.0,76.0,49.0,63.0,6.0,47.0,66.0,56.0,17.0,49.0,27.0,68.0,53.0,68.0,53.0,63.0,66.0,94.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,17.0,5.0,0.7058823529411764
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,18.0,5.0,0.7222222222222222
98.0,30.0,34.0,21.0,56.0,8.0,56.0,93.0,39.0,2.0,35.0,79.0,42.0,5.0,20.0,4.0,61.0,67.0,57.0,97.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,19.0,5.0,0.736842105263158
88.0,9.0,29.0,105.0,40.0,26.0,18.0,28.0,78.0,61.0,74.0,66.0,16.0,37.0,47.0,63.0,21.0,59.0,19.0,31.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,20.0,5.0,0.75
98.0,40.0,32.0,39.0,49.0,51.0,70.0,3.0,1.0,12.0,78.0,49.0,74.0,5.0,36.0,11.0,29.0,67.0,11.0,60.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,21.0,5.0,0.7619047619047619
89.0,39.0,70.0,112.0,16.0,26.0,48.0,89.0,37.0,67.0,47.0,47.0,60.0,20.0,60.0,63.0,28.0,32.0,28.0,85.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,22.0,6.0,0.7272727272727273
96.0,44.0,87.0,34.0,65.0,26.0,36.0,77.0,75.0,24.0,68.0,56.0,67.0,79.0,68.0,11.0,82.0,46.0,35.0,92.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,23.0,7.0,0.6956521739130435
91.0,27.0,76.0,112.0,27.0,19.0,59.0,35.0,47.0,44.0,12.0,17.0,53.0,41.0,3.0,65.0,33.0,32.0,11.0,22.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,24.0,8.0,0.6666666666666667
98.0,56.0,87.0,2.0,8.0,10.0,56.0,53.0,74.0,62.0,44.0,56.0,5.0,13.0,33.0,70.0,61.0,50.0,26.0,54.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,25.0,9.0,0.64
98.0,71.0,2.0,84.0,67.0,80.0,62.0,11.0,18.0,28.0,83.0,59.0,16.0,5.0,26.0,16.0,23.0,71.0,18.0,48.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,26.0,9.0,0.6538461538461539
88.0,13.0,37.0,17.0,13.0,83.0,6.0,12.0,43.0,2.0,63.0,54.0,42.0,74.0,66.0,4.0,9.0,64.0,26.0,61.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,27.0,9.0,0.6666666666666667
91.0,72.0,50.0,57.0,31.0,51.0,42.0,67.0,44.0,4.0,18.0,44.0,73.0,40.0,33.0,2.0,5.0,62.0,16.0,42.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,28.0,10.0,0.6428571428571428
97.0,15.0,4.0,23.0,48.0,64.0,25.0,79.0,36.0,2.0,65.0,58.0,43.0,18.0,57.0,32.0,9.0,14.0,11.0,70.0,4.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,29.0,11.0,0.6206896551724138
94.0,14.0,4.0,107.0,42.0,20.0,56.0,58.0,47.0,27.0,78.0,21.0,38.0,44.0,48.0,63.0,62.0,9.0,36.0,47.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,10.0,10.0,30.0,11.0,0.6333333333333333
91.0,27.0,45.0,36.0,60.0,65.0,1.0,93.0,6.0,24.0,73.0,69.0,53.0,59.0,77.0,65.0,33.0,62.0,57.0,74.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,11.0,11.0,30.0,11.0,0.6333333333333333
96.0,12.0,36.0,6.0,52.0,89.0,12.0,57.0,12.0,37.0,51.0,41.0,60.0,8.0,33.0,66.0,73.0,56.0,14.0,71.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,31.0,11.0,0.6451612903225806
91.0,67.0,36.0,41.0,53.0,31.0,18.0,66.0,6.0,35.0,3.0,39.0,73.0,43.0,55.0,2.0,48.0,36.0,26.0,74.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,32.0,11.0,0.65625
96.0,25.0,36.0,14.0,13.0,87.0,6.0,63.0,72.0,52.0,19.0,33.0,5.0,70.0,73.0,1.0,58.0,56.0,51.0,48.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,33.0,11.0,0.6666666666666667
98.0,21.0,24.0,90.0,8.0,62.0,64.0,48.0,79.0,13.0,78.0,32.0,2.0,37.0,76.0,72.0,38.0,90.0,41.0,95.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,34.0,11.0,0.6764705882352942
99.0,12.0,46.0,4.0,61.0,51.0,20.0,28.0,55.0,52.0,86.0,19.0,5.0,79.0,75.0,52.0,59.0,32.0,62.0,62.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,35.0,12.0,0.6571428571428571
96.0,44.0,81.0,90.0,71.0,25.0,54.0,6.0,53.0,62.0,72.0,28.0,73.0,38.0,20.0,42.0,51.0,51.0,55.0,22.0,2.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,36.0,12.0,0.6666666666666667
98.0,72.0,4.0,112.0,47.0,65.0,67.0,91.0,66.0,41.0,23.0,48.0,2.0,66.0,72.0,70.0,32.0,56.0,58.0,50.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,37.0,12.0,0.6756756756756757
98.0,9.0,5.0,112.0,27.0,74.0,6.0,39.0,35.0,55.0,78.0,37.0,5.0,37.0,44.0,48.0,55.0,28.0,57.0,34.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,11.0,11.0,38.0,12.0,0.6842105263157895
98.0,23.0,41.0,88.0,69.0,47.0,20.0,66.0,85.0,52.0,66.0,65.0,48.0,3.0,70.0,70.0,53.0,15.0,52.0,80.0,5.0,0,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,12.0,11.0,38.0,12.0,0.6008771929824561
96.0,12.0,78.0,73.0,57.0,53.0,53.0,24.0,73.0,46.0,58.0,58.0,12.0,46.0,68.0,63.0,66.0,71.0,16.0,52.0,8.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,13.0,12.0,38.0,12.0,0.6072874493927126
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,14.0,13.0,38.0,12.0,0.6127819548872181
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,15.0,14.0,38.0,12.0,0.6175438596491228
96.0,56.0,78.0,49.0,11.0,10.0,74.0,18.0,8.0,10.0,68.0,38.0,38.0,77.0,75.0,25.0,64.0,64.0,25.0,76.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,16.0,15.0,38.0,12.0,0.6217105263157895
95.0,18.0,50.0,102.0,65.0,63.0,3.0,43.0,63.0,10.0,65.0,76.0,36.0,47.0,8.0,9.0,79.0,17.0,56.0,22.0,7.0,0,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,17.0,15.0,38.0,12.0,0.56656346749226
96.0,12.0,21.0,107.0,39.0,30.0,6.0,57.0,37.0,20.0,65.0,38.0,6.0,1.0,3.0,43.0,43.0,31.0,65.0,74.0,10.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,18.0,16.0,38.0,12.0,0.5730994152046783
99.0,51.0,65.0,86.0,8.0,65.0,23.0,82.0,74.0,28.0,55.0,37.0,20.0,59.0,3.0,72.0,74.0,49.0,34.0,22.0,1.0,1,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,18.0,16.0,39.0,13.0,0.5555555555555556
98.0,13.0,60.0,34.0,5.0,41.0,20.0,46.0,33.0,37.0,26.0,30.0,73.0,55.0,68.0,65.0,32.0,17.0,44.0,73.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,18.0,16.0,40.0,13.0,0.5638888888888889
96.0,67.0,63.0,95.0,8.0,10.0,42.0,50.0,15.0,1.0,23.0,49.0,5.0,13.0,45.0,12.0,14.0,76.0,52.0,48.0,1.0,0,0.7505967211412674,F,4.5,0.0,4,0.7505967211412674,18.0,16.0,41.0,13.0,0.5718157181571815
88.0,44.0,45.0,107.0,65.0,49.0,67.0,55.0,29.0,50.0,68.0,64.0,51.0,1.0,67.0,30.0,81.0,49.0,63.0,22.0,7.0,1,0.7505967211412674,F,4.5,1.0,4,0.7505967211412674,19.0,17.0,41.0,13.0,0.5776636713735559
