X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
20.0,74.0,41.0,2.0,15.0,31.0,73.0,53.0,82.0,58.0,38.0,44.0,74.0,1.0,23.0,69.0,49.0,54.0,70.0,100.0,1.0,0,0.875474405918804,F,1.5,0.0,6,0.875474405918804,0.0,0.0,1.0,0.0,0.0
7.0,6.0,71.0,53.0,60.0,85.0,35.0,36.0,71.0,29.0,83.0,9.0,71.0,67.0,57.0,73.0,49.0,26.0,23.0,57.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,1.0,1.0,1.0,0.0,1.0
17.0,15.0,30.0,10.0,75.0,68.0,41.0,51.0,46.0,91.0,69.0,74.0,83.0,36.0,19.0,11.0,26.0,19.0,63.0,19.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,2.0,2.0,1.0,0.0,1.0
9.0,30.0,24.0,78.0,25.0,79.0,9.0,59.0,22.0,81.0,43.0,69.0,82.0,27.0,88.0,61.0,81.0,50.0,63.0,95.0,1.0,0,0.875474405918804,F,1.5,0.0,6,0.875474405918804,2.0,2.0,2.0,0.0,1.0
12.0,60.0,7.0,42.0,40.0,1.0,57.0,80.0,36.0,14.0,14.0,59.0,74.0,83.0,47.0,22.0,53.0,27.0,61.0,61.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,3.0,3.0,2.0,0.0,1.0
11.0,32.0,69.0,55.0,59.0,45.0,84.0,28.0,86.0,17.0,66.0,63.0,74.0,66.0,52.0,58.0,80.0,16.0,23.0,100.0,1.0,0,0.875474405918804,F,1.5,0.0,6,0.875474405918804,3.0,3.0,3.0,0.0,1.0
30.0,46.0,38.0,28.0,59.0,87.0,54.0,53.0,51.0,12.0,54.0,52.0,67.0,32.0,1.0,58.0,82.0,16.0,31.0,27.0,1.0,1,0.875474405918804,F,1.5,0.0,6,0.875474405918804,3.0,3.0,4.0,1.0,0.75
23.0,12.0,59.0,64.0,75.0,13.0,20.0,77.0,32.0,35.0,57.0,25.0,67.0,48.0,71.0,89.0,75.0,41.0,63.0,15.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,4.0,4.0,4.0,1.0,0.75
20.0,15.0,10.0,6.0,11.0,91.0,53.0,71.0,67.0,80.0,22.0,8.0,73.0,67.0,71.0,11.0,87.0,32.0,53.0,43.0,1.0,1,0.875474405918804,F,1.5,0.0,6,0.875474405918804,4.0,4.0,5.0,2.0,0.6
10.0,72.0,64.0,2.0,12.0,15.0,82.0,28.0,46.0,93.0,47.0,73.0,74.0,45.0,23.0,48.0,45.0,17.0,16.0,37.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,5.0,5.0,5.0,2.0,0.6
7.0,55.0,38.0,13.0,68.0,74.0,60.0,91.0,27.0,91.0,22.0,59.0,73.0,41.0,44.0,48.0,19.0,17.0,23.0,47.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,6.0,6.0,5.0,2.0,0.6
28.0,69.0,30.0,15.0,1.0,42.0,78.0,39.0,15.0,54.0,51.0,65.0,80.0,8.0,1.0,26.0,57.0,47.0,71.0,2.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,7.0,7.0,5.0,2.0,0.6
12.0,30.0,76.0,42.0,42.0,43.0,63.0,55.0,33.0,94.0,68.0,36.0,79.0,3.0,58.0,60.0,79.0,11.0,70.0,91.0,1.0,0,0.875474405918804,F,1.5,0.0,6,0.875474405918804,7.0,7.0,6.0,2.0,0.6666666666666667
18.0,10.0,66.0,4.0,60.0,87.0,26.0,74.0,43.0,91.0,45.0,54.0,79.0,1.0,21.0,47.0,30.0,42.0,23.0,89.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,8.0,8.0,6.0,2.0,0.6666666666666667
14.0,58.0,30.0,53.0,75.0,16.0,71.0,82.0,52.0,93.0,53.0,9.0,67.0,1.0,1.0,51.0,44.0,12.0,23.0,29.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,9.0,9.0,6.0,2.0,0.6666666666666667
28.0,72.0,84.0,10.0,60.0,64.0,71.0,73.0,11.0,69.0,32.0,67.0,69.0,33.0,67.0,11.0,23.0,17.0,46.0,16.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,10.0,10.0,6.0,2.0,0.6666666666666667
28.0,19.0,96.0,50.0,77.0,87.0,33.0,82.0,27.0,49.0,78.0,88.0,71.0,39.0,39.0,63.0,85.0,13.0,68.0,91.0,1.0,1,0.875474405918804,F,1.5,0.0,6,0.875474405918804,10.0,10.0,7.0,3.0,0.5714285714285714
18.0,2.0,14.0,32.0,20.0,42.0,39.0,56.0,89.0,26.0,47.0,3.0,81.0,20.0,68.0,29.0,16.0,17.0,33.0,81.0,1.0,0,0.875474405918804,F,1.5,0.0,6,0.875474405918804,10.0,10.0,8.0,3.0,0.625
12.0,67.0,9.0,59.0,59.0,42.0,78.0,35.0,34.0,24.0,77.0,69.0,71.0,65.0,43.0,56.0,84.0,14.0,61.0,47.0,1.0,1,0.875474405918804,F,1.5,0.0,6,0.875474405918804,10.0,10.0,9.0,4.0,0.5555555555555556
18.0,72.0,95.0,1.0,75.0,17.0,30.0,48.0,74.0,38.0,21.0,44.0,78.0,53.0,82.0,5.0,85.0,42.0,37.0,4.0,6.0,1,0.875474405918804,F,1.5,1.0,6,0.875474405918804,11.0,11.0,9.0,4.0,0.5555555555555556
