X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
40.0,17.0,36.0,13.0,6.0,51.0,76.0,41.0,23.0,48.0,39.0,28.0,37.0,69.0,86.0,87.0,80.0,15.0,27.0,21.0,6.0,1,0.7796070376917429,F,4.5,1.0,4,0.7796070376917429,1.0,1.0,0.0,0.0,1.0
40.0,72.0,2.0,31.0,59.0,17.0,69.0,52.0,67.0,77.0,52.0,86.0,24.0,29.0,71.0,69.0,60.0,49.0,12.0,39.0,4.0,1,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,1.0,1.0,1.0,1.0,0.0
17.0,33.0,78.0,25.0,76.0,8.0,35.0,75.0,35.0,80.0,32.0,1.0,52.0,93.0,43.0,9.0,73.0,49.0,1.0,37.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,1.0,1.0,2.0,1.0,0.5
9.0,53.0,59.0,38.0,20.0,71.0,67.0,36.0,27.0,72.0,22.0,8.0,11.0,70.0,56.0,45.0,15.0,42.0,22.0,17.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,1.0,1.0,3.0,1.0,0.6666666666666667
84.0,30.0,69.0,26.0,5.0,49.0,20.0,42.0,27.0,61.0,18.0,23.0,80.0,65.0,72.0,70.0,41.0,16.0,45.0,89.0,6.0,1,0.7796070376917429,F,4.5,1.0,4,0.7796070376917429,2.0,2.0,3.0,1.0,0.6666666666666667
32.0,16.0,69.0,50.0,28.0,16.0,5.0,73.0,56.0,91.0,69.0,11.0,39.0,53.0,56.0,13.0,51.0,30.0,33.0,102.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,2.0,2.0,4.0,1.0,0.75
78.0,53.0,79.0,35.0,9.0,16.0,51.0,55.0,88.0,91.0,53.0,25.0,46.0,35.0,27.0,13.0,68.0,49.0,37.0,89.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,2.0,2.0,5.0,1.0,0.8
47.0,47.0,52.0,25.0,19.0,49.0,3.0,52.0,60.0,83.0,82.0,29.0,22.0,17.0,64.0,12.0,59.0,21.0,33.0,61.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,2.0,2.0,6.0,1.0,0.8333333333333334
78.0,45.0,69.0,6.0,72.0,47.0,33.0,28.0,23.0,91.0,45.0,52.0,72.0,33.0,52.0,52.0,30.0,59.0,3.0,4.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,2.0,2.0,7.0,1.0,0.8571428571428572
40.0,34.0,9.0,32.0,59.0,75.0,45.0,46.0,89.0,4.0,49.0,63.0,31.0,89.0,47.0,45.0,15.0,26.0,46.0,47.0,6.0,1,0.7796070376917429,F,4.5,1.0,4,0.7796070376917429,3.0,3.0,7.0,1.0,0.8571428571428572
22.0,17.0,40.0,38.0,42.0,56.0,33.0,42.0,43.0,68.0,78.0,59.0,85.0,42.0,69.0,61.0,76.0,5.0,16.0,89.0,6.0,1,0.7796070376917429,F,4.5,1.0,4,0.7796070376917429,4.0,4.0,7.0,1.0,0.8571428571428572
7.0,17.0,91.0,6.0,64.0,26.0,1.0,71.0,19.0,38.0,65.0,89.0,67.0,42.0,42.0,13.0,73.0,60.0,24.0,100.0,6.0,1,0.7796070376917429,F,4.5,1.0,4,0.7796070376917429,5.0,5.0,7.0,1.0,0.8571428571428572
29.0,22.0,91.0,45.0,48.0,82.0,45.0,29.0,9.0,80.0,47.0,20.0,71.0,1.0,84.0,29.0,28.0,11.0,46.0,47.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,5.0,5.0,8.0,1.0,0.875
19.0,24.0,11.0,53.0,6.0,69.0,57.0,42.0,43.0,69.0,22.0,9.0,80.0,50.0,62.0,2.0,19.0,29.0,6.0,102.0,1.0,1,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,5.0,5.0,9.0,2.0,0.7777777777777778
43.0,17.0,100.0,16.0,75.0,70.0,45.0,63.0,50.0,23.0,47.0,64.0,46.0,45.0,78.0,58.0,63.0,37.0,50.0,61.0,6.0,1,0.7796070376917429,F,4.5,1.0,4,0.7796070376917429,6.0,6.0,9.0,2.0,0.7777777777777778
72.0,75.0,7.0,25.0,15.0,48.0,33.0,74.0,35.0,61.0,47.0,12.0,69.0,85.0,21.0,28.0,49.0,58.0,5.0,85.0,1.0,0,0.7796070376917429,F,4.5,0.0,4,0.7796070376917429,6.0,6.0,10.0,2.0,0.8
