X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
37.0,53.0,6.0,73.0,8.0,58.0,84.0,96.0,46.0,55.0,48.0,61.0,44.0,13.0,39.0,7.0,55.0,51.0,62.0,84.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,1.0,1.0,0.0,0.0,1.0
78.0,12.0,41.0,78.0,68.0,85.0,73.0,9.0,17.0,55.0,28.0,47.0,22.0,60.0,58.0,54.0,85.0,39.0,20.0,33.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,1.0,1.0,1.0,0.0,1.0
84.0,52.0,59.0,81.0,76.0,87.0,78.0,7.0,35.0,68.0,57.0,39.0,74.0,35.0,58.0,87.0,28.0,54.0,10.0,2.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,1.0,1.0,2.0,0.0,1.0
32.0,32.0,1.0,88.0,31.0,75.0,48.0,63.0,15.0,45.0,20.0,17.0,83.0,33.0,86.0,78.0,63.0,48.0,8.0,102.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,2.0,2.0,2.0,0.0,1.0
63.0,21.0,50.0,80.0,68.0,42.0,64.0,2.0,63.0,77.0,28.0,9.0,19.0,90.0,48.0,7.0,10.0,20.0,6.0,91.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,2.0,2.0,3.0,1.0,0.6666666666666667
48.0,35.0,9.0,95.0,12.0,74.0,25.0,62.0,68.0,38.0,45.0,50.0,40.0,21.0,49.0,63.0,75.0,45.0,46.0,32.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,2.0,2.0,4.0,2.0,0.5
74.0,80.0,27.0,84.0,25.0,42.0,47.0,61.0,92.0,17.0,31.0,44.0,20.0,29.0,57.0,3.0,67.0,8.0,63.0,32.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,3.0,3.0,4.0,2.0,0.5
3.0,80.0,100.0,94.0,34.0,85.0,45.0,39.0,69.0,72.0,10.0,27.0,83.0,68.0,45.0,60.0,15.0,26.0,22.0,19.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,3.0,3.0,5.0,2.0,0.6
14.0,34.0,30.0,76.0,24.0,92.0,15.0,39.0,9.0,67.0,13.0,89.0,83.0,29.0,52.0,27.0,23.0,42.0,23.0,89.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,3.0,3.0,6.0,3.0,0.5
20.0,42.0,34.0,95.0,59.0,69.0,80.0,52.0,17.0,92.0,39.0,24.0,67.0,45.0,69.0,47.0,55.0,33.0,7.0,53.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,3.0,3.0,7.0,4.0,0.4285714285714286
66.0,32.0,15.0,74.0,59.0,68.0,33.0,96.0,41.0,35.0,42.0,71.0,20.0,45.0,44.0,81.0,65.0,20.0,25.0,89.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,3.0,3.0,8.0,5.0,0.375
61.0,86.0,9.0,75.0,59.0,84.0,64.0,11.0,11.0,23.0,41.0,63.0,56.0,79.0,39.0,72.0,59.0,58.0,9.0,47.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,3.0,3.0,9.0,5.0,0.4444444444444444
72.0,19.0,36.0,81.0,42.0,36.0,15.0,30.0,86.0,86.0,58.0,72.0,22.0,39.0,47.0,69.0,30.0,44.0,23.0,45.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,3.0,3.0,10.0,5.0,0.5
38.0,41.0,62.0,73.0,77.0,17.0,65.0,39.0,64.0,72.0,10.0,89.0,44.0,67.0,39.0,41.0,80.0,58.0,75.0,89.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,4.0,4.0,10.0,5.0,0.5
4.0,34.0,86.0,79.0,59.0,1.0,45.0,93.0,52.0,38.0,35.0,18.0,78.0,15.0,39.0,48.0,55.0,42.0,9.0,89.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,4.0,4.0,11.0,6.0,0.4545454545454546
84.0,47.0,19.0,73.0,7.0,24.0,36.0,18.0,1.0,54.0,78.0,27.0,59.0,21.0,61.0,33.0,16.0,21.0,23.0,8.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,5.0,5.0,11.0,6.0,0.4545454545454546
17.0,10.0,32.0,92.0,13.0,60.0,32.0,3.0,67.0,14.0,30.0,63.0,31.0,35.0,76.0,25.0,41.0,45.0,39.0,91.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,5.0,5.0,12.0,7.0,0.41666666666666663
24.0,33.0,7.0,73.0,73.0,43.0,78.0,55.0,69.0,80.0,82.0,1.0,15.0,38.0,51.0,22.0,75.0,52.0,70.0,91.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,5.0,5.0,13.0,8.0,0.3846153846153846
33.0,51.0,11.0,84.0,32.0,17.0,53.0,61.0,46.0,37.0,79.0,46.0,49.0,44.0,53.0,75.0,75.0,15.0,23.0,102.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,5.0,5.0,14.0,8.0,0.4285714285714286
32.0,82.0,95.0,73.0,53.0,82.0,53.0,39.0,22.0,74.0,22.0,39.0,60.0,9.0,58.0,58.0,17.0,29.0,1.0,102.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,5.0,5.0,15.0,8.0,0.4666666666666667
38.0,89.0,95.0,95.0,41.0,40.0,25.0,10.0,69.0,23.0,30.0,7.0,38.0,61.0,76.0,45.0,88.0,57.0,23.0,60.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,6.0,6.0,15.0,8.0,0.4666666666666667
45.0,30.0,76.0,73.0,75.0,75.0,32.0,28.0,71.0,14.0,4.0,2.0,19.0,8.0,83.0,69.0,16.0,12.0,70.0,32.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,7.0,7.0,15.0,8.0,0.4666666666666667
12.0,67.0,49.0,81.0,29.0,54.0,64.0,43.0,35.0,9.0,16.0,80.0,44.0,62.0,39.0,43.0,46.0,21.0,25.0,47.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,7.0,7.0,16.0,9.0,0.4375
1.0,77.0,73.0,80.0,44.0,92.0,80.0,55.0,33.0,38.0,66.0,80.0,83.0,11.0,44.0,78.0,16.0,4.0,65.0,65.0,1.0,1,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,7.0,7.0,17.0,10.0,0.4117647058823529
63.0,17.0,22.0,85.0,75.0,74.0,48.0,29.0,92.0,48.0,25.0,8.0,69.0,25.0,80.0,87.0,65.0,27.0,74.0,14.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,8.0,8.0,17.0,10.0,0.4117647058823529
14.0,32.0,30.0,95.0,66.0,61.0,57.0,3.0,4.0,7.0,61.0,42.0,28.0,20.0,56.0,41.0,15.0,29.0,39.0,60.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,8.0,8.0,18.0,10.0,0.4444444444444444
53.0,4.0,54.0,81.0,59.0,1.0,12.0,22.0,46.0,72.0,12.0,27.0,31.0,3.0,54.0,29.0,26.0,13.0,73.0,36.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,9.0,9.0,18.0,10.0,0.4444444444444444
26.0,78.0,63.0,94.0,62.0,17.0,76.0,44.0,9.0,1.0,71.0,20.0,19.0,60.0,52.0,3.0,41.0,56.0,29.0,88.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,10.0,10.0,18.0,10.0,0.4444444444444444
20.0,78.0,60.0,95.0,9.0,31.0,63.0,5.0,4.0,63.0,61.0,19.0,37.0,38.0,86.0,66.0,65.0,49.0,6.0,91.0,6.0,1,0.7382487165869259,F,1.5,1.0,7,0.7382487165869259,11.0,11.0,18.0,10.0,0.4444444444444444
18.0,48.0,32.0,83.0,9.0,16.0,78.0,60.0,36.0,25.0,12.0,61.0,84.0,33.0,56.0,88.0,1.0,49.0,37.0,75.0,1.0,0,0.7382487165869259,F,1.5,0.0,7,0.7382487165869259,11.0,11.0,19.0,10.0,0.4736842105263158
