X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,0.0,0.0,1.0,0.0,0.0
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.6492521372537394,F,5.5,1.0,3,0.6492521372537394,1.0,1.0,1.0,0.0,1.0
88.0,36.0,35.0,61.0,60.0,69.0,72.0,53.0,11.0,64.0,27.0,42.0,12.0,37.0,50.0,70.0,58.0,91.0,22.0,10.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,1.0,1.0,2.0,0.0,1.0
61.0,30.0,76.0,84.0,15.0,49.0,31.0,79.0,83.0,26.0,86.0,49.0,68.0,5.0,44.0,60.0,43.0,1.0,35.0,48.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,1.0,1.0,3.0,0.0,1.0
83.0,9.0,60.0,85.0,44.0,2.0,42.0,6.0,66.0,37.0,58.0,51.0,42.0,5.0,19.0,70.0,73.0,64.0,46.0,89.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,1.0,1.0,4.0,0.0,1.0
56.0,55.0,39.0,24.0,4.0,2.0,58.0,25.0,5.0,10.0,86.0,66.0,33.0,20.0,14.0,18.0,6.0,8.0,60.0,16.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,1.0,1.0,5.0,0.0,1.0
54.0,42.0,4.0,67.0,60.0,17.0,6.0,20.0,53.0,12.0,65.0,3.0,3.0,5.0,77.0,7.0,85.0,53.0,59.0,67.0,10.0,1,0.6492521372537394,F,5.5,1.0,3,0.6492521372537394,2.0,2.0,5.0,0.0,1.0
63.0,7.0,10.0,71.0,10.0,57.0,64.0,18.0,5.0,70.0,60.0,5.0,69.0,55.0,53.0,42.0,41.0,32.0,31.0,7.0,5.0,1,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,2.0,2.0,6.0,1.0,0.8333333333333334
40.0,34.0,43.0,34.0,44.0,74.0,31.0,10.0,65.0,67.0,19.0,68.0,71.0,34.0,55.0,11.0,46.0,91.0,44.0,2.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,2.0,2.0,7.0,1.0,0.8571428571428572
30.0,70.0,56.0,60.0,11.0,42.0,76.0,29.0,5.0,13.0,15.0,17.0,61.0,20.0,76.0,68.0,17.0,12.0,57.0,40.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,2.0,2.0,8.0,1.0,0.875
6.0,9.0,2.0,98.0,49.0,20.0,44.0,18.0,78.0,16.0,55.0,38.0,11.0,25.0,13.0,15.0,7.0,56.0,29.0,70.0,10.0,1,0.6492521372537394,F,5.5,1.0,3,0.6492521372537394,3.0,3.0,8.0,1.0,0.875
59.0,32.0,4.0,50.0,69.0,25.0,20.0,65.0,18.0,64.0,30.0,54.0,73.0,59.0,44.0,70.0,66.0,56.0,31.0,25.0,1.0,1,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,3.0,3.0,9.0,2.0,0.7777777777777778
91.0,33.0,2.0,86.0,36.0,10.0,90.0,48.0,36.0,28.0,7.0,22.0,31.0,1.0,76.0,20.0,71.0,12.0,16.0,89.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,3.0,3.0,10.0,2.0,0.8
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,3.0,3.0,11.0,2.0,0.8181818181818181
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,3.0,3.0,12.0,2.0,0.8333333333333334
14.0,2.0,81.0,17.0,11.0,69.0,58.0,91.0,47.0,16.0,60.0,45.0,41.0,47.0,18.0,7.0,41.0,53.0,35.0,58.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,3.0,3.0,13.0,2.0,0.8461538461538461
18.0,11.0,14.0,71.0,13.0,51.0,22.0,70.0,39.0,32.0,36.0,68.0,16.0,37.0,57.0,52.0,32.0,51.0,16.0,22.0,1.0,0,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,3.0,3.0,14.0,2.0,0.8571428571428572
28.0,65.0,25.0,52.0,54.0,89.0,73.0,91.0,3.0,41.0,40.0,68.0,5.0,55.0,39.0,7.0,51.0,78.0,16.0,22.0,1.0,1,0.6492521372537394,F,5.5,0.0,3,0.6492521372537394,3.0,3.0,15.0,3.0,0.8
