X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.7416677436564894,F,5.5,0.0,5,0.7416677436564894,0.0,0.0,1.0,0.0,0.0
88.0,3.0,32.0,106.0,47.0,20.0,35.0,89.0,78.0,67.0,60.0,17.0,5.0,33.0,78.0,70.0,66.0,53.0,73.0,74.0,10.0,1,0.7416677436564894,F,5.5,1.0,5,0.7416677436564894,1.0,1.0,1.0,0.0,1.0
96.0,55.0,76.0,86.0,73.0,31.0,36.0,78.0,59.0,34.0,19.0,44.0,39.0,1.0,76.0,37.0,40.0,80.0,75.0,27.0,10.0,1,0.7416677436564894,F,5.5,1.0,5,0.7416677436564894,2.0,2.0,1.0,0.0,1.0
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7416677436564894,F,5.5,0.0,5,0.7416677436564894,2.0,2.0,2.0,0.0,1.0
61.0,27.0,10.0,37.0,56.0,67.0,44.0,37.0,31.0,34.0,63.0,37.0,39.0,64.0,78.0,70.0,18.0,88.0,65.0,46.0,10.0,1,0.7416677436564894,F,5.5,1.0,5,0.7416677436564894,3.0,3.0,2.0,0.0,1.0
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7416677436564894,F,5.5,1.0,5,0.7416677436564894,4.0,4.0,2.0,0.0,1.0
44.0,23.0,16.0,42.0,33.0,28.0,67.0,10.0,61.0,40.0,18.0,12.0,59.0,17.0,76.0,17.0,18.0,46.0,34.0,22.0,8.0,1,0.7416677436564894,F,5.5,1.0,5,0.7416677436564894,5.0,5.0,2.0,0.0,1.0
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7416677436564894,F,5.5,1.0,5,0.7416677436564894,6.0,6.0,2.0,0.0,1.0
49.0,9.0,90.0,33.0,1.0,1.0,56.0,41.0,35.0,32.0,83.0,41.0,16.0,69.0,72.0,31.0,63.0,35.0,13.0,80.0,1.0,1,0.7416677436564894,F,5.5,0.0,5,0.7416677436564894,6.0,6.0,3.0,1.0,0.6666666666666667
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.7416677436564894,F,5.5,1.0,5,0.7416677436564894,7.0,7.0,3.0,1.0,0.6666666666666667
