X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,20.0,14.0,98.0,52.0,56.0,31.0,93.0,47.0,18.0,57.0,65.0,13.0,41.0,44.0,70.0,62.0,30.0,25.0,76.0,1.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,0.0,0.0,1.0,1.0,0.0
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,0.0,0.0,2.0,2.0,0.0
10.0,3.0,63.0,69.0,56.0,78.0,35.0,32.0,66.0,10.0,86.0,15.0,67.0,57.0,57.0,65.0,41.0,32.0,18.0,42.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,0.0,0.0,3.0,2.0,0.0
33.0,12.0,88.0,112.0,49.0,85.0,6.0,10.0,70.0,2.0,30.0,35.0,11.0,47.0,20.0,16.0,30.0,17.0,31.0,3.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,0.0,0.0,4.0,2.0,0.0
85.0,48.0,59.0,111.0,53.0,31.0,14.0,29.0,63.0,28.0,63.0,17.0,16.0,1.0,17.0,8.0,26.0,71.0,22.0,18.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,0.0,0.0,5.0,2.0,0.0
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,1.0,1.0,5.0,2.0,0.6
58.0,72.0,88.0,112.0,37.0,27.0,27.0,11.0,66.0,9.0,44.0,7.0,38.0,54.0,69.0,33.0,85.0,82.0,21.0,44.0,8.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,2.0,2.0,5.0,2.0,0.6
58.0,55.0,11.0,73.0,70.0,75.0,20.0,20.0,56.0,46.0,44.0,28.0,57.0,3.0,72.0,72.0,43.0,20.0,40.0,42.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,2.0,2.0,6.0,2.0,0.6666666666666667
26.0,9.0,43.0,36.0,42.0,66.0,29.0,11.0,83.0,10.0,34.0,76.0,34.0,1.0,10.0,36.0,18.0,80.0,26.0,52.0,10.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,3.0,3.0,6.0,2.0,0.6666666666666667
71.0,62.0,72.0,25.0,13.0,70.0,7.0,40.0,83.0,62.0,83.0,74.0,11.0,10.0,47.0,63.0,1.0,49.0,25.0,58.0,1.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,3.0,3.0,7.0,3.0,0.5714285714285714
96.0,5.0,50.0,105.0,38.0,1.0,7.0,89.0,61.0,26.0,51.0,37.0,36.0,10.0,44.0,58.0,43.0,78.0,21.0,84.0,1.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,3.0,3.0,8.0,4.0,0.5
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,3.0,3.0,9.0,4.0,0.5555555555555556
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,3.0,3.0,10.0,5.0,0.5
56.0,70.0,11.0,86.0,38.0,42.0,43.0,59.0,53.0,50.0,44.0,56.0,43.0,59.0,73.0,41.0,85.0,9.0,31.0,31.0,10.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,4.0,4.0,10.0,5.0,0.5
28.0,37.0,24.0,82.0,49.0,62.0,7.0,14.0,79.0,68.0,66.0,28.0,50.0,13.0,20.0,48.0,80.0,25.0,40.0,32.0,5.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,4.0,4.0,11.0,5.0,0.5454545454545454
98.0,29.0,29.0,32.0,31.0,51.0,23.0,29.0,82.0,51.0,36.0,77.0,79.0,34.0,3.0,65.0,82.0,80.0,32.0,84.0,9.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,5.0,5.0,11.0,5.0,0.5454545454545454
40.0,30.0,6.0,1.0,21.0,51.0,74.0,34.0,66.0,28.0,6.0,12.0,73.0,72.0,22.0,8.0,46.0,71.0,31.0,22.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,5.0,5.0,12.0,5.0,0.5833333333333333
87.0,12.0,10.0,54.0,67.0,70.0,63.0,2.0,85.0,51.0,5.0,7.0,43.0,40.0,57.0,60.0,60.0,85.0,40.0,84.0,1.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,5.0,5.0,13.0,6.0,0.5384615384615384
37.0,30.0,50.0,86.0,31.0,33.0,18.0,44.0,84.0,22.0,58.0,76.0,5.0,25.0,17.0,63.0,84.0,39.0,36.0,86.0,10.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,6.0,6.0,13.0,6.0,0.5384615384615384
79.0,7.0,50.0,49.0,65.0,80.0,92.0,13.0,58.0,29.0,80.0,14.0,74.0,62.0,20.0,2.0,29.0,71.0,31.0,22.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,6.0,6.0,14.0,6.0,0.5714285714285714
49.0,38.0,14.0,2.0,61.0,31.0,90.0,28.0,66.0,61.0,66.0,63.0,30.0,37.0,53.0,9.0,55.0,46.0,37.0,95.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,6.0,6.0,15.0,6.0,0.6
61.0,11.0,79.0,7.0,69.0,81.0,49.0,29.0,85.0,2.0,32.0,17.0,9.0,57.0,47.0,2.0,6.0,38.0,41.0,34.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,6.0,6.0,16.0,6.0,0.625
5.0,51.0,84.0,1.0,59.0,26.0,22.0,6.0,72.0,18.0,66.0,57.0,30.0,5.0,57.0,9.0,57.0,75.0,22.0,52.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,6.0,6.0,17.0,6.0,0.6470588235294117
83.0,21.0,76.0,18.0,25.0,28.0,43.0,48.0,75.0,67.0,83.0,68.0,67.0,47.0,19.0,2.0,82.0,56.0,22.0,68.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,6.0,6.0,18.0,6.0,0.6666666666666667
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,7.0,7.0,18.0,6.0,0.6666666666666667
26.0,7.0,26.0,109.0,11.0,51.0,31.0,6.0,63.0,5.0,44.0,57.0,22.0,29.0,69.0,16.0,33.0,60.0,39.0,80.0,5.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,7.0,7.0,19.0,6.0,0.6842105263157895
22.0,27.0,6.0,102.0,60.0,10.0,86.0,41.0,47.0,43.0,86.0,76.0,31.0,53.0,44.0,63.0,52.0,25.0,36.0,82.0,1.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,7.0,7.0,20.0,7.0,0.65
71.0,51.0,25.0,60.0,18.0,89.0,82.0,69.0,83.0,28.0,11.0,33.0,18.0,11.0,58.0,39.0,84.0,32.0,26.0,22.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,7.0,7.0,21.0,7.0,0.6666666666666667
21.0,13.0,60.0,51.0,25.0,32.0,31.0,59.0,71.0,1.0,86.0,68.0,35.0,77.0,5.0,4.0,76.0,71.0,22.0,25.0,1.0,1,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,7.0,7.0,22.0,8.0,0.6363636363636364
98.0,42.0,25.0,103.0,60.0,10.0,58.0,41.0,54.0,10.0,55.0,45.0,55.0,25.0,65.0,11.0,62.0,56.0,38.0,38.0,1.0,0,0.7839433449619165,F,5.5,0.0,4,0.7839433449619165,7.0,7.0,23.0,8.0,0.6521739130434783
56.0,55.0,6.0,37.0,8.0,89.0,47.0,28.0,82.0,52.0,52.0,68.0,5.0,12.0,5.0,25.0,57.0,58.0,42.0,76.0,10.0,1,0.7839433449619165,F,5.5,1.0,4,0.7839433449619165,8.0,8.0,23.0,8.0,0.6521739130434783
