X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
26.0,49.0,4.0,64.0,25.0,81.0,92.0,28.0,50.0,40.0,60.0,56.0,73.0,79.0,66.0,31.0,23.0,12.0,53.0,86.0,9.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,1.0,1.0,0.0,0.0,1.0
70.0,27.0,88.0,109.0,50.0,58.0,43.0,2.0,78.0,24.0,36.0,33.0,73.0,64.0,48.0,60.0,13.0,51.0,63.0,21.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,1.0,1.0,1.0,1.0,0.0
11.0,38.0,76.0,94.0,15.0,74.0,51.0,43.0,47.0,2.0,64.0,28.0,68.0,64.0,1.0,1.0,58.0,49.0,69.0,30.0,9.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,2.0,2.0,1.0,1.0,0.0
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,2.0,2.0,2.0,1.0,0.5
39.0,46.0,69.0,77.0,60.0,44.0,7.0,12.0,33.0,46.0,80.0,56.0,46.0,67.0,77.0,12.0,76.0,67.0,41.0,67.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,3.0,3.0,2.0,1.0,0.5
22.0,8.0,87.0,105.0,4.0,40.0,47.0,93.0,70.0,71.0,86.0,70.0,28.0,57.0,14.0,26.0,58.0,49.0,40.0,82.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,3.0,3.0,3.0,1.0,0.6666666666666667
58.0,33.0,56.0,71.0,27.0,71.0,31.0,19.0,66.0,62.0,86.0,38.0,49.0,45.0,47.0,8.0,24.0,56.0,44.0,23.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,3.0,3.0,4.0,2.0,0.5
39.0,17.0,78.0,89.0,45.0,42.0,79.0,28.0,78.0,28.0,13.0,69.0,47.0,61.0,57.0,63.0,59.0,18.0,75.0,86.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,3.0,3.0,5.0,3.0,0.4
69.0,56.0,89.0,27.0,13.0,27.0,30.0,76.0,50.0,38.0,42.0,57.0,51.0,77.0,43.0,2.0,62.0,85.0,16.0,27.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,3.0,3.0,6.0,4.0,0.33333333333333337
88.0,27.0,87.0,111.0,16.0,47.0,78.0,89.0,70.0,5.0,60.0,1.0,6.0,64.0,78.0,31.0,15.0,69.0,13.0,80.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,4.0,4.0,6.0,4.0,0.33333333333333337
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,5.0,5.0,6.0,4.0,0.33333333333333337
67.0,33.0,79.0,77.0,27.0,81.0,1.0,76.0,36.0,42.0,74.0,52.0,69.0,49.0,61.0,9.0,66.0,14.0,32.0,76.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,5.0,5.0,7.0,4.0,0.4285714285714286
70.0,15.0,29.0,73.0,8.0,89.0,25.0,48.0,47.0,30.0,86.0,38.0,19.0,65.0,77.0,19.0,48.0,32.0,72.0,22.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,5.0,5.0,8.0,5.0,0.375
79.0,30.0,50.0,105.0,9.0,89.0,88.0,83.0,34.0,46.0,76.0,21.0,36.0,64.0,68.0,37.0,84.0,14.0,60.0,73.0,4.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,5.0,5.0,9.0,5.0,0.4444444444444444
14.0,11.0,44.0,73.0,25.0,27.0,91.0,48.0,33.0,16.0,82.0,55.0,5.0,56.0,20.0,62.0,20.0,36.0,70.0,21.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,5.0,5.0,10.0,6.0,0.4
81.0,13.0,29.0,51.0,8.0,73.0,21.0,20.0,23.0,8.0,60.0,45.0,11.0,73.0,20.0,37.0,15.0,67.0,9.0,86.0,7.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,5.0,5.0,11.0,7.0,0.36363636363636365
18.0,30.0,47.0,73.0,69.0,25.0,20.0,35.0,47.0,51.0,13.0,30.0,50.0,43.0,52.0,52.0,55.0,71.0,16.0,82.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,5.0,5.0,12.0,7.0,0.41666666666666663
98.0,40.0,11.0,67.0,14.0,1.0,82.0,53.0,59.0,63.0,15.0,56.0,31.0,47.0,77.0,12.0,9.0,12.0,65.0,75.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,6.0,6.0,12.0,7.0,0.41666666666666663
80.0,3.0,23.0,49.0,42.0,85.0,46.0,34.0,25.0,55.0,67.0,53.0,14.0,68.0,66.0,11.0,20.0,76.0,27.0,81.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,6.0,6.0,13.0,8.0,0.3846153846153846
58.0,49.0,24.0,109.0,25.0,41.0,12.0,70.0,40.0,22.0,57.0,7.0,69.0,57.0,46.0,65.0,33.0,4.0,73.0,86.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,6.0,6.0,14.0,8.0,0.4285714285714286
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,7.0,7.0,14.0,8.0,0.4285714285714286
94.0,3.0,58.0,90.0,69.0,25.0,18.0,2.0,83.0,32.0,43.0,7.0,31.0,77.0,9.0,6.0,41.0,83.0,65.0,81.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,15.0,9.0,0.4
16.0,73.0,79.0,50.0,70.0,57.0,20.0,48.0,75.0,2.0,44.0,17.0,68.0,51.0,57.0,50.0,46.0,36.0,27.0,22.0,5.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,16.0,9.0,0.4375
98.0,74.0,28.0,21.0,38.0,89.0,5.0,70.0,85.0,67.0,60.0,7.0,67.0,44.0,39.0,38.0,4.0,46.0,56.0,31.0,6.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,17.0,10.0,0.4117647058823529
35.0,37.0,21.0,49.0,11.0,65.0,21.0,10.0,57.0,24.0,45.0,16.0,31.0,67.0,53.0,43.0,76.0,33.0,57.0,63.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,18.0,11.0,0.38888888888888884
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,19.0,11.0,0.42105263157894735
48.0,38.0,76.0,112.0,38.0,23.0,83.0,62.0,83.0,24.0,57.0,42.0,2.0,44.0,66.0,63.0,46.0,40.0,74.0,78.0,8.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,20.0,11.0,0.44999999999999996
77.0,16.0,81.0,89.0,25.0,28.0,7.0,6.0,30.0,51.0,4.0,6.0,27.0,77.0,42.0,20.0,32.0,67.0,27.0,61.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,21.0,11.0,0.47619047619047616
44.0,7.0,6.0,67.0,40.0,51.0,61.0,73.0,47.0,46.0,36.0,45.0,11.0,44.0,26.0,37.0,19.0,17.0,76.0,22.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,7.0,7.0,22.0,11.0,0.5
31.0,72.0,60.0,36.0,41.0,89.0,90.0,44.0,59.0,40.0,83.0,37.0,14.0,45.0,77.0,70.0,69.0,16.0,22.0,67.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,8.0,8.0,22.0,11.0,0.5
88.0,72.0,81.0,71.0,72.0,57.0,58.0,89.0,81.0,6.0,11.0,68.0,14.0,62.0,77.0,68.0,76.0,64.0,56.0,64.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,8.0,8.0,23.0,11.0,0.5217391304347826
59.0,9.0,2.0,110.0,13.0,42.0,43.0,28.0,58.0,26.0,63.0,33.0,28.0,47.0,46.0,68.0,33.0,67.0,62.0,7.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,8.0,8.0,24.0,11.0,0.5416666666666667
7.0,22.0,69.0,42.0,13.0,35.0,31.0,10.0,47.0,26.0,23.0,64.0,36.0,55.0,73.0,52.0,85.0,46.0,14.0,22.0,8.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,8.0,8.0,25.0,12.0,0.52
79.0,6.0,86.0,109.0,57.0,11.0,41.0,45.0,74.0,28.0,31.0,78.0,5.0,71.0,3.0,45.0,46.0,76.0,44.0,70.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,9.0,9.0,25.0,12.0,0.52
14.0,16.0,59.0,77.0,53.0,34.0,92.0,20.0,78.0,5.0,80.0,56.0,69.0,55.0,51.0,51.0,76.0,17.0,16.0,86.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,9.0,9.0,26.0,12.0,0.5384615384615384
61.0,61.0,17.0,58.0,58.0,55.0,90.0,71.0,41.0,10.0,63.0,55.0,43.0,64.0,5.0,26.0,1.0,56.0,53.0,14.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,10.0,10.0,26.0,12.0,0.5384615384615384
52.0,46.0,8.0,109.0,8.0,89.0,5.0,38.0,44.0,26.0,31.0,38.0,16.0,44.0,68.0,27.0,85.0,62.0,63.0,25.0,2.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,10.0,10.0,27.0,13.0,0.5185185185185186
3.0,66.0,88.0,111.0,29.0,76.0,41.0,41.0,66.0,46.0,13.0,33.0,74.0,57.0,44.0,52.0,10.0,32.0,16.0,21.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,10.0,10.0,28.0,13.0,0.5357142857142857
93.0,14.0,50.0,57.0,53.0,14.0,50.0,89.0,74.0,40.0,57.0,17.0,38.0,77.0,20.0,70.0,33.0,65.0,74.0,82.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,10.0,10.0,29.0,13.0,0.5517241379310345
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,10.0,10.0,30.0,13.0,0.5666666666666667
58.0,42.0,39.0,100.0,52.0,47.0,52.0,70.0,38.0,58.0,80.0,45.0,6.0,77.0,1.0,12.0,14.0,33.0,73.0,7.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,11.0,11.0,30.0,13.0,0.5666666666666667
26.0,34.0,15.0,75.0,69.0,62.0,69.0,93.0,47.0,4.0,13.0,14.0,22.0,64.0,20.0,5.0,1.0,36.0,53.0,73.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,11.0,11.0,31.0,13.0,0.5806451612903225
88.0,9.0,71.0,86.0,9.0,86.0,64.0,14.0,79.0,10.0,55.0,63.0,47.0,64.0,51.0,24.0,32.0,67.0,40.0,25.0,3.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,11.0,11.0,32.0,13.0,0.59375
94.0,2.0,47.0,42.0,40.0,20.0,73.0,85.0,53.0,64.0,68.0,21.0,33.0,75.0,78.0,69.0,81.0,89.0,25.0,19.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,12.0,12.0,32.0,13.0,0.59375
71.0,42.0,7.0,77.0,60.0,2.0,46.0,29.0,74.0,24.0,86.0,74.0,74.0,64.0,22.0,14.0,18.0,30.0,62.0,48.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,12.0,12.0,33.0,13.0,0.6060606060606061
78.0,3.0,11.0,56.0,17.0,26.0,62.0,39.0,35.0,16.0,50.0,7.0,73.0,75.0,60.0,40.0,31.0,56.0,50.0,81.0,6.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,12.0,12.0,34.0,14.0,0.5882352941176471
56.0,66.0,55.0,46.0,33.0,62.0,7.0,29.0,37.0,20.0,36.0,34.0,43.0,75.0,74.0,28.0,62.0,45.0,60.0,70.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,13.0,13.0,34.0,14.0,0.5882352941176471
14.0,72.0,76.0,105.0,4.0,9.0,20.0,2.0,85.0,52.0,32.0,17.0,5.0,75.0,44.0,46.0,55.0,80.0,56.0,74.0,1.0,1,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,13.0,13.0,35.0,15.0,0.5714285714285714
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,14.0,14.0,35.0,15.0,0.5714285714285714
44.0,49.0,44.0,105.0,25.0,1.0,67.0,44.0,83.0,46.0,80.0,56.0,18.0,56.0,72.0,37.0,54.0,71.0,11.0,85.0,9.0,1,0.6940035410369558,F,8.5,1.0,6,0.6940035410369558,15.0,15.0,35.0,15.0,0.5714285714285714
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,15.0,15.0,36.0,15.0,0.5833333333333333
6.0,7.0,54.0,66.0,53.0,59.0,20.0,76.0,61.0,4.0,80.0,8.0,42.0,71.0,14.0,61.0,46.0,36.0,31.0,7.0,1.0,0,0.6940035410369558,F,8.5,0.0,6,0.6940035410369558,15.0,15.0,37.0,15.0,0.5945945945945945
