X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
22.0,6.0,89.0,63.0,71.0,85.0,65.0,57.0,22.0,38.0,9.0,69.0,17.0,73.0,9.0,33.0,55.0,42.0,62.0,44.0,1.0,1,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,0.0,0.0,1.0,1.0,0.0
32.0,19.0,9.0,80.0,59.0,66.0,67.0,91.0,67.0,35.0,18.0,33.0,13.0,79.0,80.0,64.0,23.0,33.0,59.0,54.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,1.0,1.0,1.0,1.0,0.0
30.0,2.0,11.0,86.0,3.0,45.0,77.0,39.0,92.0,5.0,6.0,59.0,38.0,20.0,71.0,27.0,16.0,17.0,6.0,2.0,1.0,0,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,1.0,1.0,2.0,1.0,0.5
80.0,21.0,91.0,28.0,61.0,65.0,35.0,37.0,9.0,38.0,45.0,39.0,13.0,67.0,10.0,66.0,49.0,40.0,8.0,37.0,1.0,0,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,1.0,1.0,3.0,1.0,0.6666666666666667
12.0,18.0,40.0,73.0,34.0,24.0,3.0,30.0,39.0,55.0,45.0,52.0,67.0,27.0,1.0,31.0,49.0,15.0,37.0,68.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,2.0,2.0,3.0,1.0,0.6666666666666667
4.0,21.0,19.0,50.0,4.0,60.0,84.0,78.0,5.0,90.0,28.0,69.0,32.0,93.0,39.0,40.0,70.0,9.0,75.0,69.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,3.0,3.0,3.0,1.0,0.6666666666666667
76.0,10.0,60.0,53.0,39.0,68.0,47.0,55.0,30.0,48.0,14.0,37.0,73.0,22.0,70.0,73.0,66.0,19.0,28.0,31.0,1.0,0,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,3.0,3.0,4.0,1.0,0.75
4.0,9.0,38.0,28.0,59.0,61.0,15.0,35.0,75.0,28.0,41.0,69.0,27.0,44.0,34.0,33.0,58.0,56.0,10.0,81.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,4.0,4.0,4.0,1.0,0.75
9.0,17.0,20.0,25.0,41.0,36.0,1.0,35.0,62.0,93.0,9.0,74.0,70.0,18.0,20.0,45.0,18.0,12.0,32.0,74.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,5.0,5.0,4.0,1.0,0.75
84.0,10.0,91.0,76.0,46.0,1.0,10.0,73.0,33.0,35.0,56.0,59.0,29.0,36.0,79.0,6.0,65.0,37.0,45.0,97.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,6.0,6.0,4.0,1.0,0.75
16.0,12.0,69.0,25.0,38.0,90.0,71.0,35.0,35.0,80.0,36.0,20.0,79.0,1.0,71.0,66.0,57.0,28.0,16.0,97.0,1.0,0,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,6.0,6.0,5.0,1.0,0.8
28.0,19.0,96.0,50.0,77.0,87.0,33.0,82.0,27.0,49.0,78.0,88.0,71.0,39.0,39.0,63.0,85.0,13.0,68.0,91.0,1.0,1,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,6.0,6.0,6.0,2.0,0.6666666666666667
18.0,21.0,88.0,47.0,3.0,49.0,78.0,63.0,66.0,55.0,49.0,80.0,58.0,93.0,25.0,45.0,58.0,15.0,40.0,89.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,7.0,7.0,6.0,2.0,0.6666666666666667
9.0,1.0,83.0,37.0,77.0,43.0,45.0,42.0,11.0,60.0,4.0,25.0,39.0,36.0,56.0,56.0,73.0,45.0,68.0,9.0,1.0,0,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,7.0,7.0,7.0,2.0,0.7142857142857143
12.0,10.0,74.0,34.0,37.0,47.0,51.0,74.0,17.0,50.0,35.0,65.0,49.0,33.0,66.0,82.0,28.0,12.0,76.0,82.0,1.0,0,0.8301202911965483,F,1.5,0.0,6,0.8301202911965483,7.0,7.0,8.0,2.0,0.75
18.0,17.0,44.0,86.0,17.0,74.0,12.0,37.0,34.0,94.0,45.0,59.0,79.0,48.0,87.0,64.0,85.0,6.0,1.0,34.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,8.0,8.0,8.0,2.0,0.75
45.0,15.0,69.0,92.0,76.0,1.0,10.0,46.0,83.0,68.0,20.0,88.0,14.0,23.0,10.0,39.0,85.0,45.0,46.0,21.0,6.0,1,0.8301202911965483,F,1.5,1.0,6,0.8301202911965483,9.0,9.0,8.0,2.0,0.75
