X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
69.0,12.0,50.0,89.0,49.0,45.0,86.0,29.0,72.0,52.0,77.0,17.0,43.0,55.0,24.0,65.0,74.0,91.0,12.0,22.0,1.0,1,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,0.0,0.0,1.0,1.0,0.0
36.0,58.0,34.0,30.0,13.0,78.0,3.0,53.0,82.0,51.0,80.0,65.0,16.0,5.0,57.0,72.0,38.0,32.0,57.0,18.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,0.0,0.0,2.0,1.0,0.0
18.0,46.0,76.0,6.0,40.0,51.0,58.0,44.0,74.0,41.0,67.0,73.0,73.0,55.0,13.0,65.0,32.0,80.0,40.0,22.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,0.0,0.0,3.0,1.0,0.0
4.0,13.0,75.0,65.0,10.0,50.0,42.0,6.0,85.0,28.0,51.0,31.0,71.0,71.0,77.0,36.0,50.0,66.0,36.0,22.0,10.0,1,0.7550407915633148,F,5.5,1.0,2,0.7550407915633148,1.0,1.0,3.0,1.0,0.6666666666666667
94.0,11.0,16.0,94.0,31.0,20.0,2.0,49.0,61.0,8.0,57.0,1.0,16.0,68.0,53.0,68.0,10.0,51.0,14.0,97.0,1.0,1,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,4.0,2.0,0.5
98.0,44.0,79.0,86.0,11.0,43.0,76.0,32.0,47.0,5.0,41.0,41.0,33.0,30.0,24.0,40.0,41.0,21.0,40.0,57.0,4.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,5.0,2.0,0.6
63.0,9.0,71.0,8.0,4.0,12.0,9.0,12.0,1.0,48.0,8.0,54.0,68.0,53.0,19.0,65.0,82.0,13.0,56.0,22.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,6.0,2.0,0.6666666666666667
28.0,25.0,76.0,93.0,44.0,55.0,27.0,42.0,7.0,19.0,50.0,52.0,11.0,38.0,76.0,2.0,84.0,85.0,57.0,22.0,5.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,7.0,2.0,0.7142857142857143
71.0,12.0,62.0,73.0,15.0,53.0,26.0,48.0,61.0,8.0,20.0,56.0,12.0,34.0,8.0,22.0,32.0,12.0,16.0,22.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,8.0,2.0,0.75
7.0,3.0,50.0,90.0,27.0,25.0,8.0,44.0,61.0,16.0,73.0,60.0,67.0,19.0,48.0,30.0,45.0,67.0,35.0,74.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,9.0,2.0,0.7777777777777778
20.0,7.0,30.0,8.0,13.0,30.0,47.0,32.0,52.0,22.0,80.0,52.0,71.0,32.0,20.0,49.0,77.0,57.0,34.0,75.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,10.0,2.0,0.8
96.0,40.0,76.0,49.0,9.0,4.0,50.0,57.0,79.0,64.0,70.0,33.0,43.0,29.0,21.0,10.0,64.0,67.0,35.0,74.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,11.0,2.0,0.8181818181818181
71.0,30.0,58.0,49.0,27.0,11.0,47.0,50.0,1.0,55.0,72.0,70.0,33.0,29.0,53.0,1.0,62.0,71.0,57.0,22.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,1.0,1.0,12.0,2.0,0.8333333333333334
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7550407915633148,F,5.5,1.0,2,0.7550407915633148,2.0,2.0,12.0,2.0,0.8333333333333334
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,2.0,2.0,13.0,2.0,0.8461538461538461
68.0,55.0,13.0,51.0,29.0,62.0,64.0,44.0,5.0,51.0,30.0,41.0,53.0,32.0,55.0,73.0,64.0,67.0,11.0,50.0,1.0,0,0.7550407915633148,F,5.5,0.0,2,0.7550407915633148,2.0,2.0,14.0,2.0,0.8571428571428572
98.0,27.0,49.0,2.0,11.0,89.0,58.0,34.0,13.0,16.0,23.0,44.0,33.0,47.0,1.0,22.0,85.0,12.0,26.0,61.0,10.0,1,0.7550407915633148,F,5.5,1.0,2,0.7550407915633148,3.0,3.0,14.0,2.0,0.8571428571428572
98.0,70.0,90.0,90.0,11.0,10.0,92.0,36.0,37.0,28.0,40.0,50.0,50.0,55.0,70.0,25.0,20.0,20.0,56.0,70.0,9.0,1,0.7550407915633148,F,5.5,1.0,2,0.7550407915633148,4.0,4.0,14.0,2.0,0.8571428571428572
