X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
93.0,29.0,20.0,3.0,42.0,58.0,31.0,50.0,61.0,62.0,83.0,45.0,60.0,75.0,19.0,18.0,51.0,49.0,72.0,26.0,1.0,0,0.6555557035779563,F,6.5,0.0,4,0.6555557035779563,0.0,0.0,1.0,0.0,0.0
12.0,51.0,66.0,6.0,40.0,86.0,36.0,93.0,85.0,55.0,58.0,54.0,46.0,73.0,53.0,58.0,77.0,71.0,56.0,25.0,4.0,1,0.6555557035779563,F,6.5,0.0,4,0.6555557035779563,0.0,0.0,2.0,1.0,0.0
65.0,30.0,50.0,14.0,13.0,1.0,64.0,20.0,78.0,51.0,86.0,47.0,36.0,25.0,55.0,26.0,18.0,51.0,16.0,37.0,1.0,0,0.6555557035779563,F,6.5,0.0,4,0.6555557035779563,0.0,0.0,3.0,1.0,0.0
96.0,14.0,2.0,34.0,42.0,81.0,20.0,93.0,53.0,42.0,60.0,12.0,19.0,42.0,20.0,37.0,54.0,6.0,51.0,74.0,8.0,1,0.6555557035779563,F,6.5,1.0,4,0.6555557035779563,1.0,1.0,3.0,1.0,0.6666666666666667
88.0,55.0,14.0,109.0,65.0,33.0,41.0,81.0,72.0,20.0,34.0,78.0,43.0,1.0,41.0,60.0,43.0,26.0,70.0,76.0,1.0,1,0.6555557035779563,F,6.5,0.0,4,0.6555557035779563,1.0,1.0,4.0,2.0,0.5
27.0,12.0,6.0,90.0,25.0,64.0,20.0,63.0,21.0,62.0,63.0,38.0,24.0,55.0,61.0,63.0,69.0,32.0,37.0,82.0,1.0,0,0.6555557035779563,F,6.5,0.0,4,0.6555557035779563,1.0,1.0,5.0,2.0,0.6
75.0,42.0,24.0,105.0,25.0,31.0,86.0,82.0,34.0,5.0,66.0,17.0,43.0,5.0,1.0,2.0,20.0,56.0,30.0,86.0,10.0,1,0.6555557035779563,F,6.5,1.0,4,0.6555557035779563,2.0,2.0,5.0,2.0,0.6
61.0,21.0,11.0,42.0,53.0,65.0,41.0,48.0,82.0,2.0,68.0,57.0,24.0,75.0,47.0,37.0,9.0,32.0,48.0,31.0,1.0,0,0.6555557035779563,F,6.5,0.0,4,0.6555557035779563,2.0,2.0,6.0,2.0,0.6666666666666667
79.0,61.0,6.0,4.0,45.0,40.0,56.0,68.0,35.0,51.0,57.0,31.0,44.0,67.0,1.0,42.0,43.0,17.0,51.0,86.0,10.0,1,0.6555557035779563,F,6.5,1.0,4,0.6555557035779563,3.0,3.0,6.0,2.0,0.6666666666666667
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.6555557035779563,F,6.5,0.0,4,0.6555557035779563,3.0,3.0,7.0,3.0,0.5714285714285714
