X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
49.0,2.0,43.0,20.0,8.0,47.0,56.0,24.0,1.0,42.0,38.0,53.0,3.0,48.0,75.0,65.0,12.0,32.0,18.0,67.0,10.0,1,0.7257821008465362,F,8.5,1.0,4,0.7257821008465362,1.0,1.0,0.0,0.0,1.0
34.0,57.0,34.0,2.0,13.0,24.0,72.0,53.0,74.0,37.0,51.0,44.0,69.0,1.0,20.0,63.0,41.0,79.0,75.0,86.0,1.0,0,0.7257821008465362,F,8.5,0.0,4,0.7257821008465362,1.0,1.0,1.0,0.0,1.0
63.0,30.0,5.0,80.0,53.0,20.0,18.0,63.0,14.0,51.0,32.0,26.0,43.0,51.0,47.0,63.0,76.0,59.0,30.0,48.0,1.0,0,0.7257821008465362,F,8.5,0.0,4,0.7257821008465362,1.0,1.0,2.0,0.0,1.0
7.0,29.0,14.0,90.0,67.0,32.0,57.0,79.0,47.0,67.0,67.0,55.0,9.0,41.0,3.0,58.0,76.0,14.0,22.0,31.0,10.0,1,0.7257821008465362,F,8.5,1.0,4,0.7257821008465362,2.0,2.0,2.0,0.0,1.0
88.0,8.0,84.0,102.0,15.0,1.0,84.0,74.0,37.0,4.0,5.0,68.0,63.0,64.0,44.0,2.0,58.0,32.0,40.0,32.0,1.0,0,0.7257821008465362,F,8.5,0.0,4,0.7257821008465362,2.0,2.0,3.0,0.0,1.0
61.0,7.0,28.0,17.0,7.0,42.0,76.0,44.0,25.0,26.0,51.0,35.0,36.0,59.0,77.0,72.0,76.0,14.0,26.0,21.0,1.0,0,0.7257821008465362,F,8.5,0.0,4,0.7257821008465362,2.0,2.0,4.0,0.0,1.0
26.0,57.0,76.0,32.0,44.0,33.0,84.0,44.0,78.0,26.0,86.0,14.0,57.0,32.0,74.0,22.0,71.0,56.0,18.0,82.0,1.0,0,0.7257821008465362,F,8.5,0.0,4,0.7257821008465362,2.0,2.0,5.0,0.0,1.0
30.0,55.0,85.0,2.0,65.0,10.0,30.0,50.0,69.0,20.0,31.0,45.0,72.0,46.0,75.0,2.0,84.0,56.0,36.0,6.0,1.0,1,0.7257821008465362,F,8.5,0.0,4,0.7257821008465362,2.0,2.0,6.0,1.0,0.8333333333333334
35.0,36.0,84.0,61.0,44.0,20.0,3.0,35.0,27.0,38.0,80.0,50.0,5.0,3.0,61.0,42.0,62.0,38.0,34.0,59.0,1.0,0,0.7257821008465362,F,8.5,0.0,4,0.7257821008465362,2.0,2.0,7.0,1.0,0.8571428571428572
49.0,11.0,15.0,80.0,13.0,1.0,76.0,88.0,11.0,50.0,83.0,45.0,36.0,51.0,3.0,20.0,58.0,55.0,75.0,54.0,9.0,1,0.7257821008465362,F,8.5,1.0,4,0.7257821008465362,3.0,3.0,7.0,1.0,0.8571428571428572
