X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
28.0,47.0,68.0,20.0,61.0,74.0,9.0,71.0,33.0,89.0,25.0,29.0,23.0,25.0,62.0,56.0,68.0,13.0,65.0,57.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,1.0,1.0,0.0,0.0,1.0
45.0,17.0,60.0,73.0,44.0,16.0,1.0,78.0,9.0,43.0,67.0,89.0,37.0,43.0,10.0,37.0,41.0,16.0,40.0,63.0,1.0,1,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,1.0,1.0,1.0,1.0,0.0
40.0,32.0,14.0,9.0,59.0,91.0,1.0,10.0,6.0,14.0,53.0,2.0,71.0,82.0,80.0,62.0,70.0,17.0,63.0,78.0,1.0,1,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,1.0,1.0,2.0,2.0,0.0
76.0,53.0,78.0,46.0,41.0,76.0,6.0,61.0,67.0,15.0,66.0,76.0,18.0,1.0,56.0,37.0,3.0,50.0,51.0,102.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,1.0,1.0,3.0,2.0,0.33333333333333337
16.0,10.0,9.0,35.0,37.0,87.0,7.0,76.0,35.0,93.0,45.0,63.0,44.0,39.0,45.0,14.0,63.0,58.0,29.0,17.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,1.0,1.0,4.0,2.0,0.5
78.0,58.0,95.0,12.0,10.0,56.0,6.0,1.0,33.0,49.0,72.0,32.0,25.0,7.0,34.0,41.0,79.0,50.0,32.0,47.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,2.0,2.0,4.0,2.0,0.5
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,3.0,3.0,4.0,2.0,0.5
14.0,45.0,59.0,8.0,37.0,43.0,7.0,7.0,67.0,5.0,79.0,7.0,38.0,41.0,24.0,14.0,61.0,56.0,44.0,17.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,3.0,3.0,5.0,2.0,0.6
49.0,22.0,72.0,55.0,34.0,54.0,6.0,17.0,60.0,35.0,40.0,88.0,56.0,16.0,54.0,80.0,29.0,17.0,53.0,69.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,3.0,3.0,6.0,2.0,0.6666666666666667
32.0,30.0,87.0,57.0,34.0,43.0,3.0,7.0,15.0,54.0,14.0,83.0,44.0,26.0,46.0,16.0,42.0,51.0,59.0,61.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,3.0,3.0,7.0,2.0,0.7142857142857143
3.0,47.0,79.0,43.0,16.0,4.0,7.0,73.0,22.0,72.0,18.0,74.0,81.0,51.0,60.0,44.0,51.0,21.0,29.0,102.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,3.0,3.0,8.0,2.0,0.75
41.0,68.0,79.0,36.0,68.0,54.0,1.0,44.0,35.0,91.0,28.0,86.0,45.0,87.0,17.0,27.0,49.0,7.0,37.0,81.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,4.0,4.0,8.0,2.0,0.75
76.0,38.0,55.0,28.0,66.0,74.0,3.0,94.0,9.0,40.0,55.0,80.0,59.0,69.0,88.0,70.0,41.0,45.0,61.0,89.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,5.0,5.0,8.0,2.0,0.75
77.0,32.0,59.0,77.0,75.0,72.0,3.0,41.0,67.0,28.0,45.0,88.0,37.0,53.0,13.0,13.0,81.0,16.0,55.0,27.0,1.0,1,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,5.0,5.0,9.0,3.0,0.6666666666666667
63.0,58.0,59.0,53.0,7.0,80.0,9.0,29.0,33.0,19.0,63.0,74.0,20.0,42.0,39.0,58.0,80.0,42.0,29.0,6.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,5.0,5.0,10.0,3.0,0.7
6.0,75.0,7.0,28.0,13.0,20.0,1.0,76.0,17.0,61.0,22.0,80.0,15.0,41.0,55.0,32.0,83.0,37.0,51.0,89.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,5.0,5.0,11.0,3.0,0.7272727272727273
75.0,80.0,9.0,43.0,66.0,1.0,10.0,55.0,46.0,38.0,63.0,59.0,11.0,32.0,82.0,19.0,67.0,16.0,67.0,62.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,6.0,6.0,11.0,3.0,0.7272727272727273
9.0,30.0,24.0,78.0,25.0,79.0,9.0,59.0,22.0,81.0,43.0,69.0,82.0,27.0,88.0,61.0,81.0,50.0,63.0,95.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,6.0,6.0,12.0,3.0,0.75
14.0,86.0,57.0,53.0,68.0,13.0,5.0,13.0,74.0,12.0,53.0,79.0,67.0,24.0,10.0,69.0,79.0,28.0,68.0,2.0,1.0,1,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,6.0,6.0,13.0,4.0,0.6923076923076923
78.0,21.0,41.0,6.0,77.0,56.0,6.0,52.0,8.0,39.0,30.0,8.0,19.0,86.0,89.0,55.0,16.0,19.0,60.0,47.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,7.0,7.0,13.0,4.0,0.6923076923076923
3.0,17.0,23.0,2.0,10.0,31.0,7.0,7.0,15.0,64.0,75.0,54.0,34.0,16.0,41.0,47.0,39.0,15.0,37.0,17.0,1.0,1,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,7.0,7.0,14.0,5.0,0.6428571428571428
28.0,51.0,18.0,25.0,46.0,87.0,1.0,13.0,23.0,91.0,28.0,59.0,44.0,39.0,43.0,61.0,79.0,54.0,33.0,62.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,7.0,7.0,15.0,5.0,0.6666666666666667
16.0,21.0,30.0,31.0,7.0,85.0,6.0,62.0,15.0,64.0,22.0,12.0,23.0,36.0,69.0,3.0,65.0,45.0,67.0,100.0,1.0,1,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,7.0,7.0,16.0,6.0,0.625
37.0,65.0,66.0,27.0,17.0,61.0,6.0,55.0,4.0,91.0,72.0,80.0,78.0,39.0,86.0,78.0,21.0,23.0,19.0,3.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,8.0,8.0,16.0,6.0,0.625
78.0,27.0,42.0,4.0,59.0,91.0,9.0,55.0,15.0,58.0,39.0,38.0,67.0,14.0,39.0,78.0,79.0,42.0,20.0,87.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,8.0,8.0,17.0,6.0,0.6470588235294117
74.0,1.0,69.0,53.0,25.0,90.0,3.0,25.0,60.0,43.0,26.0,88.0,32.0,1.0,19.0,75.0,78.0,33.0,33.0,66.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,8.0,8.0,18.0,6.0,0.6666666666666667
28.0,72.0,70.0,78.0,59.0,60.0,9.0,7.0,9.0,23.0,75.0,59.0,56.0,35.0,34.0,27.0,84.0,54.0,56.0,15.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,8.0,8.0,19.0,6.0,0.6842105263157895
4.0,89.0,81.0,53.0,34.0,31.0,9.0,33.0,88.0,54.0,82.0,45.0,63.0,33.0,41.0,58.0,55.0,28.0,24.0,45.0,1.0,0,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,8.0,8.0,20.0,6.0,0.7
84.0,86.0,63.0,66.0,46.0,11.0,5.0,74.0,71.0,29.0,45.0,54.0,31.0,82.0,64.0,45.0,61.0,51.0,20.0,95.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,9.0,9.0,20.0,6.0,0.7
42.0,18.0,29.0,9.0,61.0,60.0,9.0,73.0,84.0,48.0,53.0,70.0,78.0,39.0,6.0,65.0,75.0,42.0,4.0,32.0,6.0,1,0.7974735430720772,F,1.5,1.0,3,0.7974735430720772,10.0,10.0,20.0,6.0,0.7
84.0,47.0,15.0,71.0,32.0,61.0,5.0,87.0,15.0,51.0,16.0,57.0,67.0,85.0,79.0,80.0,30.0,37.0,46.0,8.0,1.0,1,0.7974735430720772,F,1.5,0.0,3,0.7974735430720772,10.0,10.0,21.0,7.0,0.6666666666666667
