X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
52.0,88.0,18.0,29.0,68.0,33.0,25.0,47.0,9.0,8.0,20.0,6.0,78.0,38.0,58.0,11.0,61.0,17.0,20.0,91.0,6.0,1,0.8327443971965529,F,4.5,1.0,7,0.8327443971965529,1.0,1.0,0.0,0.0,1.0
12.0,89.0,86.0,36.0,77.0,69.0,18.0,43.0,85.0,12.0,32.0,12.0,74.0,60.0,58.0,57.0,55.0,29.0,29.0,27.0,1.0,1,0.8327443971965529,F,4.5,0.0,7,0.8327443971965529,1.0,1.0,1.0,1.0,0.0
5.0,47.0,59.0,13.0,75.0,2.0,82.0,96.0,28.0,20.0,45.0,34.0,48.0,35.0,58.0,78.0,67.0,15.0,56.0,53.0,6.0,1,0.8327443971965529,F,4.5,1.0,7,0.8327443971965529,2.0,2.0,1.0,1.0,0.0
41.0,56.0,65.0,60.0,67.0,43.0,45.0,37.0,67.0,12.0,22.0,59.0,37.0,62.0,56.0,5.0,53.0,18.0,8.0,102.0,1.0,0,0.8327443971965529,F,4.5,0.0,7,0.8327443971965529,2.0,2.0,2.0,1.0,0.5
64.0,19.0,76.0,13.0,55.0,54.0,71.0,46.0,15.0,32.0,53.0,76.0,38.0,13.0,64.0,7.0,21.0,45.0,26.0,43.0,1.0,0,0.8327443971965529,F,4.5,0.0,7,0.8327443971965529,2.0,2.0,3.0,1.0,0.6666666666666667
20.0,43.0,87.0,27.0,38.0,70.0,48.0,46.0,44.0,34.0,37.0,87.0,15.0,93.0,65.0,29.0,61.0,39.0,46.0,61.0,6.0,1,0.8327443971965529,F,4.5,1.0,7,0.8327443971965529,3.0,3.0,3.0,1.0,0.6666666666666667
84.0,49.0,3.0,53.0,75.0,86.0,78.0,96.0,39.0,1.0,75.0,69.0,83.0,11.0,45.0,57.0,55.0,27.0,37.0,58.0,1.0,1,0.8327443971965529,F,4.5,0.0,7,0.8327443971965529,3.0,3.0,4.0,2.0,0.5
45.0,47.0,72.0,10.0,72.0,17.0,16.0,39.0,43.0,22.0,41.0,15.0,54.0,93.0,44.0,22.0,41.0,15.0,63.0,65.0,1.0,1,0.8327443971965529,F,4.5,0.0,7,0.8327443971965529,3.0,3.0,5.0,3.0,0.4
64.0,17.0,49.0,89.0,44.0,20.0,60.0,96.0,71.0,20.0,6.0,32.0,73.0,11.0,56.0,7.0,49.0,56.0,20.0,100.0,6.0,1,0.8327443971965529,F,4.5,1.0,7,0.8327443971965529,4.0,4.0,5.0,3.0,0.4
52.0,7.0,13.0,43.0,22.0,36.0,64.0,39.0,33.0,34.0,35.0,7.0,81.0,91.0,61.0,48.0,37.0,42.0,48.0,94.0,3.0,0,0.8327443971965529,F,4.5,0.0,7,0.8327443971965529,4.0,4.0,6.0,3.0,0.5
