X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.7449956871823115,F,5.5,1.0,4,0.7449956871823115,1.0,1.0,0.0,0.0,1.0
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7449956871823115,F,5.5,1.0,4,0.7449956871823115,2.0,2.0,0.0,0.0,1.0
51.0,71.0,88.0,94.0,41.0,1.0,47.0,20.0,47.0,55.0,42.0,30.0,18.0,67.0,1.0,1.0,62.0,32.0,22.0,8.0,1.0,0,0.7449956871823115,F,5.5,0.0,4,0.7449956871823115,2.0,2.0,1.0,0.0,1.0
96.0,7.0,50.0,76.0,49.0,63.0,6.0,47.0,66.0,56.0,17.0,49.0,27.0,68.0,53.0,68.0,53.0,63.0,66.0,94.0,1.0,1,0.7449956871823115,F,5.5,0.0,4,0.7449956871823115,2.0,2.0,2.0,1.0,0.5
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7449956871823115,F,5.5,1.0,4,0.7449956871823115,3.0,3.0,2.0,1.0,0.5
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7449956871823115,F,5.5,0.0,4,0.7449956871823115,3.0,3.0,3.0,1.0,0.6666666666666667
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.7449956871823115,F,5.5,1.0,4,0.7449956871823115,4.0,4.0,3.0,1.0,0.6666666666666667
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7449956871823115,F,5.5,1.0,4,0.7449956871823115,5.0,5.0,3.0,1.0,0.6666666666666667
90.0,57.0,59.0,102.0,5.0,41.0,41.0,18.0,83.0,2.0,40.0,28.0,73.0,8.0,33.0,40.0,34.0,71.0,62.0,84.0,4.0,0,0.7449956871823115,F,5.5,0.0,4,0.7449956871823115,5.0,5.0,4.0,1.0,0.75
98.0,5.0,13.0,7.0,59.0,26.0,81.0,57.0,47.0,46.0,56.0,79.0,27.0,3.0,55.0,33.0,17.0,46.0,40.0,7.0,4.0,1,0.7449956871823115,F,5.5,0.0,4,0.7449956871823115,5.0,5.0,5.0,2.0,0.6
