X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
22.0,17.0,40.0,38.0,42.0,56.0,33.0,42.0,43.0,68.0,78.0,59.0,85.0,42.0,69.0,61.0,76.0,5.0,16.0,89.0,6.0,1,0.9194384309548691,F,3.5,1.0,5,0.9194384309548691,1.0,1.0,0.0,0.0,1.0
5.0,85.0,11.0,50.0,21.0,92.0,69.0,65.0,46.0,72.0,22.0,78.0,80.0,35.0,88.0,63.0,80.0,48.0,33.0,68.0,6.0,1,0.9194384309548691,F,3.5,1.0,5,0.9194384309548691,2.0,2.0,0.0,0.0,1.0
52.0,1.0,57.0,73.0,38.0,54.0,33.0,37.0,43.0,71.0,34.0,12.0,78.0,84.0,25.0,69.0,80.0,48.0,52.0,39.0,6.0,1,0.9194384309548691,F,3.5,1.0,5,0.9194384309548691,3.0,3.0,0.0,0.0,1.0
43.0,69.0,95.0,60.0,59.0,71.0,9.0,43.0,69.0,59.0,16.0,74.0,80.0,15.0,79.0,41.0,85.0,33.0,42.0,5.0,6.0,1,0.9194384309548691,F,3.5,1.0,5,0.9194384309548691,4.0,4.0,0.0,0.0,1.0
41.0,43.0,80.0,61.0,19.0,56.0,33.0,76.0,89.0,45.0,83.0,52.0,74.0,11.0,45.0,64.0,51.0,1.0,37.0,62.0,1.0,1,0.9194384309548691,F,3.5,0.0,5,0.9194384309548691,4.0,4.0,1.0,1.0,0.0
44.0,12.0,9.0,53.0,10.0,69.0,64.0,24.0,7.0,93.0,45.0,3.0,74.0,64.0,54.0,50.0,49.0,21.0,33.0,6.0,6.0,1,0.9194384309548691,F,3.5,1.0,5,0.9194384309548691,5.0,5.0,1.0,1.0,0.0
67.0,60.0,34.0,30.0,20.0,66.0,71.0,96.0,89.0,77.0,22.0,59.0,87.0,43.0,41.0,33.0,53.0,58.0,46.0,61.0,1.0,1,0.9194384309548691,F,3.5,0.0,5,0.9194384309548691,5.0,5.0,2.0,2.0,0.0
19.0,86.0,49.0,80.0,22.0,61.0,48.0,73.0,1.0,54.0,62.0,38.0,79.0,69.0,13.0,49.0,57.0,58.0,44.0,91.0,6.0,1,0.9194384309548691,F,3.5,1.0,5,0.9194384309548691,6.0,6.0,2.0,2.0,0.0
40.0,47.0,6.0,35.0,76.0,33.0,20.0,66.0,20.0,91.0,20.0,59.0,81.0,69.0,45.0,85.0,71.0,42.0,33.0,43.0,1.0,0,0.9194384309548691,F,3.5,0.0,5,0.9194384309548691,6.0,6.0,3.0,2.0,0.33333333333333337
16.0,28.0,3.0,10.0,10.0,32.0,38.0,61.0,41.0,29.0,22.0,12.0,74.0,27.0,54.0,13.0,84.0,29.0,4.0,89.0,1.0,1,0.9194384309548691,F,3.5,0.0,5,0.9194384309548691,6.0,6.0,4.0,3.0,0.25
