X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
24.0,3.0,30.0,33.0,74.0,24.0,97.0,2.0,47.0,14.0,21.0,10.0,19.0,60.0,40.0,43.0,28.0,69.0,33.0,20.0,47.0,2.0,79.0,71.0,41.0,34.0,15.0,56.0,25.0,27.0,8.0,34.0,49.0,32.0,91.0,53.0,20.0,65.0,12.0,35.0,63.0,20.0,46.0,80.0,44.0,84.0,14.0,77.0,14.0,11.0,1.0,0,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,0.0,0.0,1.0,0.0,0.0
54.0,3.0,22.0,95.0,12.0,13.0,5.0,32.0,12.0,51.0,23.0,82.0,85.0,59.0,23.0,77.0,73.0,9.0,71.0,34.0,81.0,11.0,68.0,40.0,42.0,6.0,64.0,56.0,88.0,37.0,4.0,64.0,73.0,11.0,35.0,1.0,48.0,2.0,11.0,58.0,30.0,62.0,44.0,48.0,50.0,62.0,21.0,77.0,52.0,69.0,1.0,0,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,0.0,0.0,2.0,0.0,0.0
12.0,77.0,41.0,68.0,10.0,19.0,3.0,2.0,16.0,49.0,58.0,35.0,60.0,63.0,78.0,46.0,44.0,38.0,26.0,58.0,15.0,56.0,38.0,8.0,11.0,43.0,39.0,62.0,16.0,47.0,10.0,3.0,86.0,30.0,13.0,46.0,64.0,19.0,7.0,54.0,15.0,15.0,16.0,42.0,55.0,31.0,14.0,79.0,21.0,30.0,56.0,0,0.6727193043489087,F,5.5,1.0,2,0.6727193043489087,1.0,0.0,2.0,0.0,0.0
85.0,14.0,14.0,45.0,19.0,53.0,91.0,10.0,69.0,33.0,80.0,77.0,52.0,43.0,50.0,50.0,26.0,48.0,47.0,43.0,1.0,8.0,71.0,29.0,64.0,34.0,17.0,82.0,33.0,27.0,10.0,64.0,42.0,32.0,1.0,46.0,56.0,5.0,45.0,19.0,30.0,72.0,5.0,4.0,39.0,42.0,35.0,22.0,33.0,34.0,22.0,1,0.6727193043489087,F,5.5,1.0,2,0.6727193043489087,2.0,1.0,2.0,0.0,0.5
3.0,60.0,60.0,80.0,55.0,9.0,38.0,73.0,59.0,39.0,41.0,49.0,19.0,73.0,36.0,10.0,42.0,67.0,10.0,85.0,66.0,64.0,56.0,54.0,59.0,25.0,14.0,51.0,61.0,47.0,8.0,9.0,73.0,19.0,3.0,25.0,38.0,48.0,52.0,32.0,67.0,1.0,50.0,6.0,28.0,78.0,23.0,9.0,48.0,23.0,1.0,0,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,2.0,1.0,3.0,0.0,0.5
66.0,77.0,35.0,55.0,55.0,43.0,32.0,46.0,80.0,29.0,49.0,44.0,56.0,62.0,38.0,67.0,53.0,71.0,71.0,22.0,47.0,8.0,82.0,8.0,50.0,25.0,32.0,34.0,27.0,31.0,8.0,43.0,29.0,36.0,39.0,11.0,18.0,47.0,2.0,57.0,69.0,51.0,50.0,35.0,49.0,26.0,41.0,28.0,15.0,49.0,49.0,1,0.6727193043489087,F,5.5,1.0,2,0.6727193043489087,3.0,2.0,3.0,0.0,0.6666666666666666
1.0,60.0,69.0,62.0,75.0,4.0,1.0,69.0,5.0,39.0,56.0,70.0,68.0,72.0,39.0,8.0,13.0,43.0,27.0,35.0,3.0,62.0,40.0,33.0,25.0,2.0,32.0,95.0,10.0,8.0,3.0,19.0,3.0,25.0,30.0,58.0,44.0,9.0,66.0,62.0,69.0,18.0,2.0,6.0,24.0,39.0,34.0,28.0,22.0,46.0,3.0,1,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,3.0,2.0,4.0,1.0,0.41666666666666663
74.0,24.0,22.0,95.0,68.0,74.0,8.0,12.0,12.0,39.0,19.0,39.0,39.0,48.0,58.0,15.0,36.0,34.0,21.0,83.0,28.0,34.0,62.0,19.0,54.0,40.0,33.0,70.0,64.0,4.0,1.0,32.0,81.0,32.0,24.0,39.0,51.0,25.0,66.0,58.0,17.0,73.0,22.0,56.0,45.0,40.0,26.0,61.0,21.0,15.0,56.0,1,0.6727193043489087,F,5.5,1.0,2,0.6727193043489087,4.0,3.0,4.0,1.0,0.5
18.0,6.0,14.0,63.0,2.0,53.0,10.0,33.0,60.0,47.0,25.0,45.0,44.0,56.0,50.0,59.0,88.0,45.0,47.0,79.0,15.0,72.0,29.0,64.0,80.0,59.0,72.0,54.0,73.0,63.0,10.0,35.0,29.0,65.0,23.0,34.0,18.0,62.0,49.0,81.0,69.0,18.0,29.0,62.0,72.0,50.0,62.0,65.0,35.0,54.0,1.0,1,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,4.0,3.0,5.0,2.0,0.35
32.0,39.0,46.0,40.0,15.0,14.0,105.0,16.0,65.0,1.0,9.0,44.0,2.0,69.0,1.0,44.0,20.0,5.0,72.0,30.0,35.0,69.0,43.0,54.0,75.0,8.0,72.0,71.0,67.0,71.0,1.0,26.0,43.0,11.0,87.0,1.0,51.0,54.0,93.0,50.0,15.0,10.0,19.0,38.0,9.0,53.0,41.0,65.0,22.0,16.0,58.0,0,0.6727193043489087,F,5.5,1.0,2,0.6727193043489087,5.0,3.0,5.0,2.0,0.19999999999999996
3.0,21.0,42.0,14.0,72.0,36.0,103.0,58.0,12.0,48.0,46.0,58.0,51.0,25.0,42.0,7.0,42.0,28.0,79.0,70.0,16.0,48.0,71.0,67.0,41.0,8.0,25.0,59.0,16.0,28.0,1.0,69.0,3.0,58.0,17.0,1.0,54.0,14.0,62.0,75.0,60.0,12.0,48.0,74.0,36.0,40.0,36.0,24.0,35.0,71.0,17.0,1,0.6727193043489087,F,5.5,1.0,2,0.6727193043489087,6.0,4.0,5.0,2.0,0.2666666666666666
38.0,29.0,43.0,40.0,91.0,53.0,27.0,40.0,65.0,58.0,25.0,29.0,82.0,80.0,30.0,43.0,32.0,27.0,79.0,54.0,1.0,35.0,34.0,17.0,35.0,44.0,44.0,40.0,47.0,71.0,10.0,33.0,63.0,11.0,3.0,1.0,66.0,7.0,67.0,43.0,51.0,9.0,48.0,48.0,41.0,53.0,82.0,97.0,64.0,3.0,71.0,0,0.6727193043489087,F,5.5,1.0,2,0.6727193043489087,7.0,4.0,5.0,2.0,0.17142857142857137
10.0,28.0,26.0,26.0,67.0,82.0,4.0,65.0,55.0,61.0,12.0,29.0,62.0,43.0,48.0,38.0,62.0,52.0,28.0,91.0,70.0,31.0,79.0,4.0,69.0,57.0,66.0,6.0,80.0,70.0,10.0,25.0,23.0,46.0,35.0,56.0,16.0,29.0,90.0,62.0,3.0,18.0,29.0,28.0,4.0,37.0,35.0,21.0,24.0,16.0,1.0,0,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,7.0,4.0,6.0,2.0,0.23809523809523808
42.0,41.0,29.0,41.0,87.0,62.0,98.0,58.0,69.0,27.0,65.0,70.0,42.0,69.0,83.0,79.0,48.0,9.0,68.0,61.0,73.0,62.0,79.0,44.0,59.0,37.0,66.0,85.0,65.0,82.0,1.0,54.0,30.0,13.0,31.0,44.0,46.0,47.0,64.0,81.0,40.0,72.0,12.0,24.0,49.0,84.0,4.0,72.0,4.0,34.0,1.0,0,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,7.0,4.0,7.0,2.0,0.2857142857142857
42.0,12.0,69.0,67.0,63.0,53.0,57.0,33.0,24.0,13.0,50.0,45.0,52.0,40.0,39.0,19.0,44.0,48.0,1.0,75.0,54.0,69.0,38.0,36.0,59.0,1.0,54.0,83.0,67.0,27.0,8.0,15.0,82.0,11.0,71.0,8.0,2.0,54.0,21.0,37.0,67.0,79.0,50.0,50.0,30.0,14.0,75.0,97.0,28.0,71.0,1.0,0,0.6727193043489087,F,5.5,0.0,2,0.6727193043489087,7.0,4.0,8.0,2.0,0.3214285714285714
