X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
96.0,9.0,23.0,86.0,11.0,36.0,69.0,12.0,25.0,56.0,44.0,11.0,75.0,39.0,3.0,27.0,82.0,53.0,19.0,48.0,10.0,1,0.7010609817938842,F,6.5,1.0,3,0.7010609817938842,1.0,1.0,0.0,0.0,1.0
69.0,12.0,50.0,89.0,49.0,45.0,86.0,29.0,72.0,52.0,77.0,17.0,43.0,55.0,24.0,65.0,74.0,91.0,12.0,22.0,1.0,1,0.7010609817938842,F,6.5,0.0,3,0.7010609817938842,1.0,1.0,1.0,1.0,0.0
39.0,64.0,17.0,6.0,11.0,81.0,25.0,48.0,47.0,52.0,60.0,57.0,1.0,20.0,20.0,58.0,9.0,35.0,13.0,22.0,4.0,1,0.7010609817938842,F,6.5,0.0,3,0.7010609817938842,1.0,1.0,2.0,2.0,0.0
98.0,55.0,47.0,29.0,36.0,78.0,64.0,34.0,1.0,24.0,21.0,18.0,11.0,66.0,3.0,63.0,18.0,51.0,23.0,76.0,10.0,1,0.7010609817938842,F,6.5,1.0,3,0.7010609817938842,2.0,2.0,2.0,2.0,0.0
21.0,22.0,25.0,102.0,19.0,89.0,16.0,41.0,5.0,42.0,16.0,79.0,74.0,23.0,48.0,18.0,14.0,56.0,16.0,74.0,1.0,0,0.7010609817938842,F,6.5,0.0,3,0.7010609817938842,2.0,2.0,3.0,2.0,0.33333333333333337
63.0,51.0,87.0,82.0,52.0,62.0,12.0,48.0,66.0,37.0,23.0,68.0,73.0,9.0,72.0,31.0,84.0,46.0,40.0,7.0,5.0,0,0.7010609817938842,F,6.5,0.0,3,0.7010609817938842,2.0,2.0,4.0,2.0,0.5
96.0,23.0,88.0,43.0,27.0,78.0,76.0,63.0,47.0,55.0,65.0,22.0,57.0,53.0,73.0,26.0,84.0,76.0,26.0,80.0,10.0,1,0.7010609817938842,F,6.5,1.0,3,0.7010609817938842,3.0,3.0,4.0,2.0,0.5
36.0,3.0,2.0,80.0,55.0,65.0,26.0,10.0,82.0,55.0,83.0,57.0,67.0,41.0,32.0,25.0,66.0,85.0,46.0,26.0,1.0,0,0.7010609817938842,F,6.5,0.0,3,0.7010609817938842,3.0,3.0,5.0,2.0,0.6
59.0,57.0,66.0,37.0,49.0,51.0,36.0,26.0,49.0,64.0,69.0,43.0,55.0,79.0,24.0,2.0,17.0,46.0,34.0,65.0,1.0,1,0.7010609817938842,F,6.5,0.0,3,0.7010609817938842,3.0,3.0,6.0,3.0,0.5
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7010609817938842,F,6.5,0.0,3,0.7010609817938842,3.0,3.0,7.0,4.0,0.4285714285714286
