X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
31.0,27.0,25.0,111.0,42.0,16.0,20.0,41.0,74.0,18.0,12.0,33.0,14.0,77.0,72.0,8.0,29.0,51.0,40.0,67.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,0.0,0.0,1.0,0.0,0.0
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,0.0,0.0,2.0,0.0,0.0
89.0,39.0,27.0,85.0,16.0,53.0,9.0,90.0,44.0,16.0,86.0,14.0,55.0,34.0,22.0,16.0,29.0,67.0,47.0,79.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,0.0,0.0,3.0,1.0,0.0
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,0.0,0.0,4.0,1.0,0.0
45.0,24.0,41.0,85.0,21.0,42.0,6.0,89.0,12.0,51.0,17.0,50.0,74.0,67.0,74.0,51.0,18.0,75.0,48.0,25.0,4.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,0.0,0.0,5.0,1.0,0.0
46.0,2.0,6.0,42.0,8.0,40.0,92.0,32.0,25.0,46.0,86.0,60.0,18.0,51.0,70.0,42.0,53.0,67.0,42.0,34.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,0.0,0.0,6.0,1.0,0.0
35.0,61.0,50.0,42.0,25.0,1.0,47.0,73.0,3.0,2.0,83.0,67.0,17.0,75.0,66.0,8.0,63.0,71.0,29.0,67.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,0.0,0.0,7.0,2.0,0.0
77.0,57.0,47.0,57.0,49.0,28.0,69.0,93.0,31.0,20.0,60.0,52.0,49.0,36.0,77.0,37.0,84.0,56.0,29.0,17.0,10.0,1,0.7871976381927118,F,5.5,1.0,3,0.7871976381927118,1.0,1.0,7.0,2.0,0.7142857142857143
83.0,57.0,47.0,79.0,13.0,43.0,70.0,3.0,20.0,4.0,37.0,65.0,44.0,47.0,33.0,37.0,12.0,14.0,40.0,22.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,1.0,1.0,8.0,3.0,0.625
78.0,7.0,76.0,68.0,25.0,63.0,72.0,6.0,20.0,20.0,51.0,49.0,69.0,48.0,21.0,1.0,60.0,80.0,46.0,22.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,1.0,1.0,9.0,4.0,0.5555555555555556
22.0,37.0,56.0,106.0,13.0,60.0,43.0,48.0,74.0,37.0,44.0,11.0,11.0,36.0,61.0,34.0,33.0,73.0,31.0,56.0,7.0,1,0.7871976381927118,F,5.5,1.0,3,0.7871976381927118,2.0,2.0,9.0,4.0,0.5555555555555556
41.0,40.0,2.0,17.0,43.0,87.0,4.0,44.0,37.0,46.0,57.0,23.0,62.0,5.0,60.0,50.0,10.0,80.0,40.0,34.0,5.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,2.0,2.0,10.0,5.0,0.5
97.0,13.0,88.0,32.0,40.0,47.0,54.0,63.0,34.0,19.0,83.0,37.0,55.0,59.0,55.0,70.0,30.0,6.0,53.0,22.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,2.0,2.0,11.0,5.0,0.5454545454545454
16.0,7.0,76.0,112.0,42.0,21.0,28.0,72.0,37.0,24.0,58.0,76.0,43.0,13.0,3.0,8.0,55.0,19.0,46.0,31.0,9.0,1,0.7871976381927118,F,5.5,1.0,3,0.7871976381927118,3.0,3.0,11.0,5.0,0.5454545454545454
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,12.0,5.0,0.5833333333333333
79.0,30.0,56.0,90.0,4.0,27.0,56.0,93.0,80.0,52.0,1.0,68.0,38.0,55.0,40.0,60.0,11.0,59.0,41.0,25.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,13.0,6.0,0.5384615384615384
8.0,65.0,47.0,90.0,49.0,81.0,33.0,91.0,75.0,26.0,1.0,32.0,55.0,32.0,10.0,55.0,18.0,81.0,25.0,82.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,14.0,6.0,0.5714285714285714
55.0,12.0,41.0,105.0,18.0,53.0,5.0,29.0,47.0,62.0,80.0,66.0,50.0,57.0,25.0,8.0,10.0,91.0,29.0,74.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,15.0,6.0,0.6
71.0,11.0,6.0,73.0,38.0,34.0,43.0,74.0,29.0,64.0,78.0,38.0,38.0,41.0,43.0,65.0,69.0,80.0,55.0,4.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,16.0,7.0,0.5625
26.0,3.0,2.0,69.0,23.0,55.0,6.0,63.0,5.0,3.0,34.0,75.0,12.0,77.0,76.0,70.0,46.0,5.0,40.0,22.0,5.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,17.0,7.0,0.5882352941176471
71.0,49.0,24.0,61.0,25.0,39.0,45.0,48.0,78.0,2.0,86.0,37.0,36.0,64.0,3.0,27.0,50.0,6.0,55.0,48.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,18.0,7.0,0.6111111111111112
50.0,1.0,80.0,106.0,25.0,40.0,40.0,90.0,47.0,2.0,24.0,12.0,68.0,77.0,14.0,4.0,62.0,9.0,53.0,21.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,19.0,8.0,0.5789473684210527
98.0,44.0,7.0,109.0,49.0,40.0,20.0,91.0,47.0,24.0,83.0,31.0,31.0,29.0,32.0,42.0,79.0,62.0,37.0,21.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,20.0,8.0,0.6
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,21.0,8.0,0.6190476190476191
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,3.0,3.0,22.0,9.0,0.5909090909090908
39.0,30.0,25.0,107.0,9.0,52.0,13.0,15.0,5.0,42.0,8.0,71.0,43.0,37.0,77.0,65.0,68.0,32.0,41.0,86.0,10.0,1,0.7871976381927118,F,5.5,1.0,3,0.7871976381927118,4.0,4.0,22.0,9.0,0.5909090909090908
58.0,42.0,25.0,42.0,30.0,9.0,32.0,43.0,35.0,26.0,79.0,44.0,70.0,18.0,53.0,30.0,84.0,43.0,45.0,27.0,1.0,1,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,4.0,4.0,23.0,10.0,0.5652173913043479
85.0,12.0,47.0,59.0,7.0,1.0,86.0,53.0,16.0,6.0,51.0,49.0,52.0,5.0,68.0,65.0,56.0,64.0,51.0,48.0,1.0,0,0.7871976381927118,F,5.5,0.0,3,0.7871976381927118,4.0,4.0,24.0,10.0,0.5833333333333333
