X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,20.0,14.0,98.0,52.0,56.0,31.0,93.0,47.0,18.0,57.0,65.0,13.0,41.0,44.0,70.0,62.0,30.0,25.0,76.0,1.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,0.0,0.0,1.0,1.0,0.0
96.0,33.0,84.0,102.0,29.0,57.0,29.0,91.0,7.0,63.0,44.0,72.0,12.0,27.0,44.0,22.0,32.0,78.0,40.0,49.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,0.0,0.0,2.0,1.0,0.0
39.0,13.0,25.0,105.0,27.0,32.0,31.0,29.0,35.0,37.0,35.0,38.0,67.0,13.0,33.0,65.0,66.0,13.0,22.0,91.0,1.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,0.0,0.0,3.0,2.0,0.0
52.0,3.0,87.0,46.0,12.0,73.0,41.0,32.0,15.0,28.0,65.0,56.0,71.0,75.0,3.0,58.0,62.0,17.0,38.0,67.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,1.0,1.0,3.0,2.0,0.33333333333333337
3.0,9.0,18.0,4.0,9.0,22.0,8.0,10.0,15.0,41.0,83.0,49.0,33.0,10.0,39.0,39.0,32.0,14.0,35.0,16.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,1.0,1.0,4.0,2.0,0.5
65.0,14.0,28.0,3.0,65.0,85.0,31.0,91.0,41.0,2.0,15.0,43.0,36.0,11.0,55.0,68.0,58.0,36.0,40.0,36.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,1.0,1.0,5.0,2.0,0.6
83.0,44.0,50.0,73.0,8.0,70.0,11.0,25.0,37.0,6.0,80.0,68.0,12.0,40.0,38.0,51.0,77.0,55.0,26.0,7.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,1.0,1.0,6.0,2.0,0.6666666666666667
71.0,44.0,86.0,17.0,8.0,28.0,33.0,39.0,37.0,56.0,50.0,58.0,18.0,5.0,72.0,65.0,33.0,67.0,21.0,62.0,8.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,2.0,2.0,6.0,2.0,0.6666666666666667
14.0,29.0,87.0,103.0,65.0,89.0,41.0,11.0,85.0,28.0,36.0,38.0,18.0,27.0,1.0,27.0,47.0,33.0,17.0,31.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,3.0,3.0,6.0,2.0,0.6666666666666667
2.0,30.0,76.0,57.0,13.0,1.0,8.0,75.0,21.0,47.0,28.0,68.0,73.0,44.0,59.0,32.0,43.0,32.0,26.0,97.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,3.0,3.0,7.0,2.0,0.7142857142857143
16.0,9.0,39.0,86.0,21.0,42.0,31.0,70.0,57.0,16.0,76.0,45.0,3.0,11.0,55.0,22.0,62.0,70.0,21.0,76.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,3.0,3.0,8.0,2.0,0.75
61.0,4.0,39.0,6.0,60.0,65.0,35.0,89.0,66.0,46.0,69.0,57.0,3.0,11.0,48.0,11.0,1.0,49.0,40.0,51.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,3.0,3.0,9.0,2.0,0.7777777777777778
42.0,12.0,48.0,71.0,61.0,81.0,31.0,34.0,5.0,2.0,86.0,45.0,38.0,71.0,12.0,70.0,6.0,91.0,25.0,54.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,3.0,3.0,10.0,2.0,0.8
39.0,13.0,70.0,59.0,65.0,37.0,31.0,20.0,43.0,26.0,40.0,68.0,11.0,54.0,73.0,60.0,79.0,53.0,56.0,86.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,4.0,4.0,10.0,2.0,0.8
50.0,23.0,76.0,4.0,27.0,49.0,64.0,23.0,40.0,26.0,31.0,15.0,69.0,41.0,75.0,52.0,11.0,56.0,43.0,22.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,5.0,5.0,10.0,2.0,0.8
67.0,25.0,71.0,21.0,16.0,2.0,21.0,60.0,5.0,2.0,86.0,76.0,16.0,20.0,49.0,34.0,84.0,42.0,22.0,34.0,1.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,5.0,5.0,11.0,3.0,0.7272727272727273
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,5.0,5.0,12.0,3.0,0.75
96.0,7.0,29.0,51.0,12.0,2.0,64.0,39.0,41.0,42.0,86.0,12.0,43.0,68.0,20.0,65.0,9.0,55.0,56.0,63.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,5.0,5.0,13.0,3.0,0.7692307692307692
80.0,42.0,27.0,107.0,40.0,1.0,59.0,63.0,82.0,26.0,42.0,30.0,42.0,32.0,3.0,24.0,26.0,51.0,54.0,7.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,6.0,6.0,13.0,3.0,0.7692307692307692
81.0,5.0,76.0,22.0,27.0,61.0,60.0,18.0,7.0,13.0,42.0,4.0,24.0,1.0,40.0,27.0,78.0,24.0,40.0,21.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,6.0,6.0,14.0,3.0,0.7857142857142857
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,6.0,6.0,15.0,3.0,0.8
85.0,12.0,13.0,73.0,67.0,86.0,86.0,38.0,59.0,26.0,86.0,59.0,16.0,73.0,16.0,16.0,10.0,6.0,46.0,93.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,6.0,6.0,16.0,3.0,0.8125
60.0,27.0,88.0,61.0,16.0,36.0,22.0,52.0,58.0,12.0,44.0,20.0,2.0,43.0,77.0,63.0,58.0,32.0,48.0,34.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,7.0,7.0,16.0,3.0,0.8125
96.0,33.0,69.0,107.0,6.0,30.0,1.0,57.0,83.0,42.0,63.0,74.0,43.0,59.0,4.0,72.0,79.0,32.0,23.0,93.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,17.0,3.0,0.8235294117647058
88.0,7.0,29.0,105.0,28.0,78.0,54.0,5.0,72.0,10.0,77.0,61.0,18.0,27.0,7.0,65.0,44.0,1.0,42.0,55.0,1.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,18.0,4.0,0.7777777777777778
84.0,43.0,37.0,42.0,10.0,1.0,33.0,59.0,13.0,46.0,42.0,3.0,11.0,15.0,61.0,27.0,14.0,90.0,22.0,22.0,6.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,19.0,5.0,0.736842105263158
22.0,4.0,6.0,49.0,31.0,80.0,7.0,79.0,40.0,69.0,61.0,56.0,43.0,37.0,44.0,11.0,60.0,85.0,26.0,18.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,20.0,5.0,0.75
3.0,44.0,45.0,26.0,71.0,67.0,72.0,73.0,25.0,50.0,44.0,41.0,50.0,1.0,32.0,14.0,75.0,17.0,56.0,34.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,21.0,5.0,0.7619047619047619
42.0,26.0,60.0,99.0,40.0,33.0,74.0,79.0,43.0,26.0,65.0,45.0,43.0,37.0,39.0,37.0,56.0,91.0,34.0,74.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,22.0,5.0,0.7727272727272727
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,23.0,6.0,0.7391304347826086
89.0,7.0,79.0,32.0,38.0,53.0,92.0,6.0,13.0,26.0,32.0,24.0,27.0,42.0,19.0,69.0,38.0,90.0,44.0,22.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,7.0,7.0,24.0,6.0,0.75
48.0,30.0,29.0,36.0,53.0,79.0,56.0,53.0,53.0,2.0,73.0,47.0,62.0,27.0,1.0,52.0,79.0,18.0,27.0,22.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,8.0,8.0,24.0,6.0,0.75
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,9.0,9.0,24.0,6.0,0.75
94.0,13.0,2.0,71.0,42.0,89.0,20.0,71.0,79.0,25.0,75.0,25.0,49.0,5.0,1.0,8.0,7.0,74.0,29.0,72.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,10.0,10.0,24.0,6.0,0.75
49.0,47.0,50.0,19.0,9.0,9.0,79.0,48.0,21.0,28.0,8.0,19.0,12.0,29.0,70.0,53.0,9.0,11.0,51.0,22.0,1.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,10.0,10.0,25.0,7.0,0.72
30.0,47.0,11.0,88.0,13.0,89.0,71.0,29.0,57.0,37.0,28.0,70.0,68.0,1.0,77.0,19.0,10.0,73.0,21.0,80.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,11.0,11.0,25.0,7.0,0.72
4.0,7.0,37.0,90.0,42.0,83.0,31.0,12.0,41.0,10.0,86.0,21.0,69.0,45.0,54.0,63.0,9.0,71.0,29.0,86.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,11.0,11.0,26.0,7.0,0.7307692307692308
86.0,2.0,16.0,17.0,13.0,33.0,92.0,6.0,53.0,55.0,78.0,68.0,30.0,45.0,16.0,12.0,51.0,49.0,34.0,7.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,11.0,11.0,27.0,7.0,0.7407407407407407
96.0,27.0,76.0,105.0,16.0,1.0,14.0,55.0,47.0,71.0,80.0,28.0,27.0,10.0,1.0,52.0,51.0,49.0,40.0,79.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,12.0,12.0,27.0,7.0,0.7407407407407407
79.0,27.0,88.0,102.0,4.0,64.0,52.0,59.0,66.0,5.0,57.0,14.0,55.0,20.0,1.0,37.0,14.0,24.0,34.0,83.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,13.0,13.0,27.0,7.0,0.7407407407407407
96.0,51.0,71.0,90.0,40.0,63.0,33.0,10.0,33.0,27.0,36.0,58.0,43.0,47.0,53.0,12.0,19.0,89.0,40.0,39.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,13.0,13.0,28.0,7.0,0.75
44.0,8.0,76.0,49.0,44.0,42.0,71.0,63.0,44.0,26.0,21.0,68.0,41.0,47.0,3.0,63.0,85.0,42.0,40.0,21.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,14.0,14.0,28.0,7.0,0.75
85.0,7.0,77.0,67.0,27.0,53.0,56.0,20.0,5.0,2.0,86.0,55.0,53.0,4.0,60.0,1.0,76.0,56.0,31.0,25.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,14.0,14.0,29.0,7.0,0.7586206896551724
28.0,9.0,79.0,63.0,2.0,41.0,76.0,63.0,63.0,32.0,68.0,71.0,53.0,77.0,20.0,33.0,54.0,14.0,40.0,75.0,4.0,1,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,14.0,14.0,30.0,8.0,0.7333333333333334
36.0,22.0,16.0,79.0,69.0,78.0,50.0,48.0,85.0,60.0,32.0,12.0,33.0,48.0,69.0,48.0,43.0,50.0,31.0,12.0,10.0,1,0.7478136931835169,F,6.5,1.0,3,0.7478136931835169,15.0,15.0,30.0,8.0,0.7333333333333334
79.0,20.0,41.0,112.0,56.0,2.0,41.0,55.0,21.0,20.0,80.0,12.0,68.0,75.0,18.0,42.0,67.0,25.0,18.0,72.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,15.0,15.0,31.0,8.0,0.7419354838709677
98.0,33.0,14.0,90.0,25.0,53.0,6.0,90.0,13.0,28.0,23.0,52.0,63.0,71.0,72.0,68.0,19.0,49.0,48.0,7.0,1.0,0,0.7478136931835169,F,6.5,0.0,3,0.7478136931835169,15.0,15.0,32.0,8.0,0.75
