X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
98.0,30.0,36.0,100.0,25.0,1.0,5.0,18.0,66.0,43.0,86.0,63.0,68.0,59.0,78.0,17.0,29.0,83.0,35.0,22.0,8.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,1.0,1.0,0.0,0.0,1.0
79.0,57.0,45.0,29.0,68.0,1.0,16.0,76.0,40.0,34.0,83.0,45.0,43.0,67.0,76.0,28.0,31.0,90.0,31.0,48.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,2.0,2.0,0.0,0.0,1.0
52.0,47.0,76.0,84.0,5.0,83.0,11.0,72.0,43.0,2.0,66.0,17.0,5.0,77.0,1.0,33.0,57.0,74.0,42.0,72.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,3.0,3.0,0.0,0.0,1.0
69.0,23.0,53.0,34.0,54.0,30.0,44.0,79.0,2.0,8.0,28.0,31.0,43.0,35.0,19.0,22.0,24.0,78.0,25.0,94.0,1.0,1,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,3.0,3.0,1.0,1.0,0.0
11.0,7.0,87.0,27.0,21.0,55.0,62.0,59.0,37.0,34.0,36.0,9.0,74.0,29.0,77.0,70.0,55.0,40.0,57.0,21.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,4.0,4.0,1.0,1.0,0.0
70.0,5.0,40.0,95.0,42.0,2.0,58.0,36.0,35.0,56.0,68.0,22.0,29.0,48.0,78.0,65.0,10.0,85.0,57.0,48.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,5.0,5.0,1.0,1.0,0.0
39.0,2.0,29.0,71.0,21.0,73.0,3.0,36.0,66.0,42.0,44.0,45.0,68.0,77.0,3.0,44.0,56.0,69.0,31.0,74.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,6.0,6.0,1.0,1.0,0.0
54.0,9.0,8.0,105.0,53.0,55.0,66.0,91.0,65.0,18.0,28.0,38.0,6.0,64.0,72.0,60.0,14.0,46.0,57.0,41.0,5.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,6.0,6.0,2.0,1.0,0.5
2.0,4.0,50.0,85.0,23.0,69.0,6.0,32.0,40.0,63.0,68.0,30.0,16.0,36.0,44.0,52.0,18.0,51.0,62.0,16.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,6.0,6.0,3.0,1.0,0.6666666666666667
32.0,37.0,6.0,102.0,41.0,82.0,26.0,89.0,66.0,55.0,28.0,4.0,74.0,27.0,74.0,25.0,9.0,90.0,21.0,52.0,9.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,7.0,7.0,3.0,1.0,0.6666666666666667
10.0,57.0,16.0,85.0,25.0,47.0,29.0,53.0,50.0,46.0,86.0,45.0,55.0,64.0,74.0,34.0,19.0,32.0,35.0,22.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,7.0,7.0,4.0,1.0,0.75
51.0,71.0,88.0,94.0,41.0,1.0,47.0,20.0,47.0,55.0,42.0,30.0,18.0,67.0,1.0,1.0,62.0,32.0,22.0,8.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,7.0,7.0,5.0,1.0,0.8
96.0,7.0,50.0,76.0,49.0,63.0,6.0,47.0,66.0,56.0,17.0,49.0,27.0,68.0,53.0,68.0,53.0,63.0,66.0,94.0,1.0,1,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,7.0,7.0,6.0,2.0,0.6666666666666667
85.0,67.0,47.0,77.0,33.0,73.0,33.0,63.0,61.0,10.0,57.0,49.0,38.0,3.0,13.0,12.0,62.0,67.0,40.0,34.0,9.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,8.0,8.0,6.0,2.0,0.6666666666666667
83.0,57.0,36.0,34.0,69.0,55.0,1.0,89.0,25.0,2.0,44.0,17.0,38.0,27.0,28.0,66.0,18.0,53.0,31.0,56.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,8.0,8.0,7.0,2.0,0.7142857142857143
80.0,15.0,6.0,89.0,8.0,12.0,3.0,78.0,5.0,34.0,65.0,41.0,67.0,75.0,77.0,8.0,32.0,80.0,57.0,22.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,9.0,9.0,7.0,2.0,0.7142857142857143
71.0,30.0,63.0,86.0,25.0,65.0,46.0,76.0,85.0,4.0,73.0,7.0,5.0,75.0,1.0,15.0,59.0,78.0,29.0,21.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,10.0,10.0,7.0,2.0,0.7142857142857143
90.0,57.0,59.0,102.0,5.0,41.0,41.0,18.0,83.0,2.0,40.0,28.0,73.0,8.0,33.0,40.0,34.0,71.0,62.0,84.0,4.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,10.0,10.0,8.0,2.0,0.75
85.0,5.0,28.0,83.0,51.0,2.0,3.0,32.0,47.0,55.0,50.0,17.0,27.0,1.0,65.0,12.0,45.0,28.0,64.0,80.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,10.0,10.0,9.0,2.0,0.7777777777777778
63.0,7.0,84.0,105.0,36.0,10.0,2.0,48.0,59.0,11.0,40.0,31.0,5.0,64.0,75.0,32.0,81.0,67.0,42.0,31.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,11.0,11.0,9.0,2.0,0.7777777777777778
69.0,12.0,50.0,5.0,35.0,25.0,74.0,89.0,35.0,5.0,66.0,76.0,18.0,74.0,47.0,26.0,33.0,59.0,52.0,34.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,11.0,11.0,10.0,2.0,0.8
7.0,74.0,15.0,36.0,16.0,75.0,47.0,50.0,29.0,55.0,20.0,45.0,6.0,43.0,32.0,63.0,20.0,75.0,57.0,65.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,11.0,11.0,11.0,2.0,0.8181818181818181
65.0,38.0,14.0,95.0,47.0,47.0,18.0,64.0,15.0,27.0,86.0,69.0,16.0,78.0,54.0,12.0,15.0,51.0,34.0,86.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,11.0,11.0,12.0,2.0,0.8333333333333334
55.0,7.0,60.0,76.0,2.0,75.0,43.0,11.0,15.0,2.0,72.0,58.0,14.0,59.0,3.0,12.0,85.0,57.0,66.0,12.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,12.0,12.0,12.0,2.0,0.8333333333333334
84.0,11.0,71.0,14.0,43.0,76.0,1.0,48.0,74.0,55.0,63.0,79.0,27.0,7.0,1.0,69.0,66.0,74.0,53.0,21.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,13.0,13.0,12.0,2.0,0.8333333333333334
55.0,48.0,81.0,39.0,8.0,70.0,12.0,18.0,47.0,37.0,83.0,33.0,16.0,70.0,44.0,6.0,46.0,42.0,26.0,21.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,13.0,13.0,13.0,2.0,0.8461538461538461
98.0,14.0,2.0,47.0,69.0,55.0,42.0,89.0,35.0,44.0,80.0,21.0,69.0,16.0,48.0,65.0,4.0,46.0,39.0,86.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,13.0,13.0,14.0,2.0,0.8571428571428572
59.0,37.0,35.0,89.0,37.0,50.0,43.0,63.0,2.0,33.0,75.0,34.0,62.0,1.0,3.0,66.0,33.0,23.0,57.0,34.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,14.0,14.0,14.0,2.0,0.8571428571428572
59.0,29.0,6.0,109.0,13.0,73.0,1.0,32.0,72.0,64.0,51.0,22.0,5.0,4.0,34.0,70.0,9.0,32.0,42.0,22.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,14.0,14.0,15.0,2.0,0.8666666666666667
83.0,42.0,54.0,94.0,4.0,22.0,59.0,93.0,50.0,62.0,86.0,28.0,43.0,5.0,61.0,65.0,32.0,64.0,44.0,31.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,14.0,14.0,16.0,2.0,0.875
53.0,51.0,50.0,8.0,40.0,12.0,52.0,73.0,47.0,2.0,23.0,21.0,53.0,42.0,58.0,32.0,48.0,65.0,57.0,23.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,14.0,14.0,17.0,2.0,0.8823529411764706
44.0,31.0,2.0,38.0,4.0,41.0,20.0,91.0,61.0,48.0,1.0,77.0,42.0,41.0,53.0,11.0,41.0,19.0,53.0,22.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,14.0,14.0,18.0,2.0,0.8888888888888888
74.0,11.0,56.0,25.0,25.0,26.0,18.0,18.0,2.0,52.0,69.0,45.0,3.0,77.0,70.0,33.0,62.0,83.0,40.0,4.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,15.0,15.0,18.0,2.0,0.8888888888888888
77.0,44.0,45.0,86.0,40.0,70.0,27.0,53.0,15.0,8.0,80.0,61.0,53.0,23.0,77.0,70.0,10.0,64.0,61.0,22.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,16.0,16.0,18.0,2.0,0.8888888888888888
79.0,46.0,2.0,76.0,69.0,22.0,27.0,80.0,66.0,34.0,34.0,59.0,39.0,67.0,41.0,65.0,46.0,36.0,65.0,32.0,1.0,1,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,16.0,16.0,19.0,3.0,0.8421052631578947
96.0,64.0,87.0,11.0,16.0,44.0,48.0,6.0,9.0,38.0,36.0,33.0,31.0,6.0,75.0,25.0,51.0,67.0,18.0,63.0,10.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,17.0,17.0,19.0,3.0,0.8421052631578947
71.0,2.0,2.0,70.0,15.0,73.0,56.0,76.0,47.0,29.0,7.0,28.0,55.0,34.0,57.0,65.0,10.0,10.0,41.0,57.0,1.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,17.0,17.0,20.0,3.0,0.85
39.0,30.0,43.0,89.0,28.0,55.0,50.0,72.0,53.0,56.0,83.0,38.0,55.0,55.0,19.0,71.0,46.0,46.0,54.0,90.0,1.0,1,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,17.0,17.0,21.0,4.0,0.8095238095238095
87.0,7.0,37.0,6.0,50.0,33.0,24.0,93.0,5.0,32.0,78.0,18.0,78.0,64.0,73.0,18.0,61.0,64.0,67.0,32.0,8.0,1,0.7261375823057761,F,6.5,1.0,3,0.7261375823057761,18.0,18.0,21.0,4.0,0.8095238095238095
10.0,27.0,34.0,57.0,46.0,78.0,36.0,48.0,7.0,51.0,76.0,79.0,67.0,44.0,16.0,65.0,41.0,32.0,40.0,3.0,3.0,0,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,18.0,18.0,22.0,4.0,0.8181818181818181
99.0,25.0,84.0,91.0,73.0,73.0,23.0,1.0,65.0,32.0,3.0,7.0,3.0,38.0,57.0,26.0,55.0,14.0,54.0,44.0,1.0,1,0.7261375823057761,F,6.5,0.0,3,0.7261375823057761,18.0,18.0,23.0,5.0,0.782608695652174
