X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
7.0,12.0,59.0,22.0,64.0,78.0,23.0,57.0,24.0,55.0,12.0,3.0,13.0,75.0,65.0,3.0,26.0,10.0,76.0,35.0,7.0,72.0,53.0,17.0,75.0,57.0,32.0,76.0,88.0,23.0,13.0,64.0,87.0,50.0,65.0,25.0,16.0,14.0,31.0,82.0,21.0,51.0,7.0,60.0,24.0,42.0,44.0,65.0,51.0,16.0,54.0,0,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,1.0,0.0,0.0,0.0,0.0
3.0,29.0,2.0,69.0,71.0,36.0,26.0,57.0,18.0,21.0,8.0,71.0,57.0,19.0,38.0,38.0,23.0,15.0,28.0,9.0,22.0,51.0,11.0,88.0,47.0,84.0,40.0,61.0,82.0,10.0,31.0,17.0,2.0,5.0,91.0,57.0,5.0,69.0,92.0,48.0,43.0,72.0,59.0,1.0,34.0,3.0,62.0,55.0,35.0,48.0,37.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,2.0,1.0,0.0,0.0,0.5
9.0,17.0,66.0,36.0,51.0,86.0,92.0,55.0,12.0,29.0,47.0,49.0,52.0,68.0,46.0,67.0,76.0,6.0,47.0,24.0,49.0,8.0,51.0,58.0,77.0,73.0,72.0,82.0,89.0,70.0,8.0,21.0,60.0,22.0,66.0,36.0,16.0,70.0,26.0,59.0,14.0,66.0,17.0,72.0,18.0,47.0,77.0,56.0,43.0,32.0,18.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,3.0,2.0,0.0,0.0,0.6666666666666666
37.0,65.0,38.0,95.0,37.0,33.0,85.0,5.0,78.0,45.0,71.0,19.0,62.0,60.0,14.0,79.0,67.0,19.0,71.0,16.0,45.0,59.0,53.0,68.0,57.0,30.0,26.0,79.0,51.0,29.0,38.0,23.0,15.0,26.0,72.0,3.0,9.0,43.0,42.0,59.0,22.0,79.0,9.0,89.0,11.0,81.0,67.0,55.0,12.0,50.0,68.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,4.0,3.0,0.0,0.0,0.75
28.0,72.0,57.0,29.0,14.0,65.0,60.0,2.0,37.0,9.0,44.0,60.0,74.0,59.0,9.0,52.0,74.0,65.0,52.0,1.0,10.0,72.0,16.0,17.0,77.0,15.0,48.0,25.0,13.0,8.0,24.0,71.0,9.0,63.0,39.0,34.0,56.0,14.0,64.0,62.0,49.0,32.0,48.0,11.0,72.0,12.0,87.0,87.0,35.0,1.0,24.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,5.0,4.0,0.0,0.0,0.8
42.0,6.0,60.0,49.0,72.0,14.0,3.0,32.0,9.0,48.0,65.0,3.0,52.0,9.0,72.0,13.0,58.0,43.0,55.0,63.0,47.0,72.0,66.0,25.0,75.0,59.0,32.0,4.0,57.0,26.0,8.0,54.0,36.0,30.0,87.0,36.0,18.0,44.0,56.0,76.0,67.0,51.0,48.0,3.0,72.0,83.0,2.0,97.0,33.0,75.0,63.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,6.0,5.0,0.0,0.0,0.8333333333333334
18.0,67.0,58.0,47.0,63.0,74.0,26.0,73.0,59.0,13.0,65.0,53.0,85.0,38.0,46.0,24.0,25.0,43.0,28.0,21.0,47.0,74.0,80.0,91.0,53.0,30.0,20.0,11.0,69.0,23.0,27.0,7.0,41.0,52.0,70.0,32.0,77.0,66.0,28.0,48.0,7.0,45.0,50.0,51.0,34.0,84.0,35.0,86.0,28.0,11.0,71.0,0,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,7.0,5.0,0.0,0.0,0.7142857142857143
7.0,71.0,60.0,31.0,12.0,40.0,3.0,70.0,11.0,33.0,58.0,69.0,54.0,73.0,22.0,69.0,13.0,9.0,10.0,7.0,53.0,62.0,40.0,13.0,15.0,45.0,35.0,54.0,23.0,60.0,13.0,30.0,1.0,9.0,83.0,17.0,29.0,34.0,64.0,69.0,49.0,55.0,32.0,6.0,22.0,42.0,33.0,61.0,20.0,71.0,18.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,8.0,6.0,0.0,0.0,0.75
12.0,62.0,60.0,19.0,75.0,20.0,84.0,26.0,69.0,19.0,49.0,31.0,70.0,79.0,60.0,5.0,25.0,64.0,38.0,55.0,73.0,46.0,57.0,6.0,39.0,48.0,27.0,52.0,72.0,53.0,35.0,26.0,54.0,42.0,30.0,8.0,47.0,21.0,46.0,71.0,16.0,15.0,22.0,46.0,22.0,42.0,36.0,68.0,2.0,66.0,3.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,9.0,7.0,0.0,0.0,0.7777777777777778
37.0,6.0,83.0,72.0,76.0,14.0,18.0,63.0,65.0,61.0,52.0,62.0,66.0,59.0,69.0,43.0,55.0,55.0,17.0,5.0,1.0,23.0,60.0,52.0,19.0,74.0,25.0,82.0,73.0,79.0,19.0,21.0,73.0,32.0,91.0,43.0,18.0,33.0,75.0,62.0,74.0,18.0,64.0,5.0,32.0,81.0,77.0,65.0,67.0,32.0,6.0,1,0.7469803200527867,F,1.5,1.0,7,0.7469803200527867,10.0,8.0,0.0,0.0,0.8
