X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
3.0,38.0,96.0,7.0,18.0,71.0,9.0,6.0,12.0,58.0,79.0,42.0,74.0,75.0,7.0,79.0,1.0,29.0,19.0,45.0,79.0,49.0,36.0,103.0,30.0,18.0,12.0,20.0,73.0,76.0,38.0,53.0,19.0,46.0,65.0,54.0,30.0,50.0,56.0,32.0,3.0,36.0,7.0,46.0,28.0,26.0,15.0,78.0,81.0,4.0,13.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,1.0,1.0,0.0,0.0,1.0
79.0,10.0,36.0,37.0,10.0,11.0,63.0,37.0,41.0,56.0,83.0,12.0,48.0,63.0,20.0,73.0,11.0,64.0,50.0,67.0,35.0,44.0,75.0,87.0,65.0,91.0,54.0,25.0,60.0,14.0,26.0,23.0,12.0,61.0,2.0,66.0,12.0,79.0,6.0,41.0,65.0,10.0,12.0,15.0,57.0,18.0,58.0,4.0,69.0,68.0,3.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,2.0,2.0,0.0,0.0,1.0
21.0,42.0,72.0,64.0,68.0,38.0,27.0,29.0,59.0,34.0,66.0,75.0,29.0,65.0,40.0,79.0,71.0,98.0,49.0,54.0,79.0,71.0,71.0,59.0,73.0,20.0,53.0,25.0,58.0,38.0,7.0,92.0,15.0,64.0,33.0,67.0,53.0,43.0,29.0,30.0,58.0,16.0,12.0,37.0,67.0,84.0,25.0,69.0,25.0,70.0,8.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,3.0,3.0,0.0,0.0,1.0
11.0,36.0,54.0,87.0,78.0,52.0,7.0,75.0,54.0,50.0,48.0,15.0,12.0,61.0,26.0,53.0,30.0,79.0,50.0,71.0,16.0,71.0,10.0,104.0,30.0,37.0,78.0,19.0,62.0,57.0,51.0,58.0,10.0,60.0,6.0,90.0,16.0,77.0,41.0,36.0,40.0,72.0,12.0,22.0,34.0,58.0,48.0,4.0,17.0,54.0,5.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,4.0,4.0,0.0,0.0,1.0
75.0,54.0,56.0,25.0,35.0,8.0,23.0,48.0,40.0,3.0,77.0,46.0,48.0,7.0,23.0,79.0,35.0,69.0,41.0,5.0,92.0,14.0,67.0,9.0,57.0,77.0,12.0,9.0,38.0,65.0,28.0,22.0,19.0,73.0,68.0,3.0,16.0,59.0,52.0,83.0,5.0,56.0,67.0,31.0,30.0,67.0,66.0,29.0,46.0,82.0,13.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,5.0,5.0,0.0,0.0,1.0
49.0,10.0,67.0,87.0,80.0,8.0,11.0,49.0,72.0,56.0,12.0,87.0,10.0,21.0,7.0,42.0,77.0,72.0,43.0,20.0,58.0,66.0,46.0,78.0,32.0,13.0,9.0,20.0,58.0,1.0,57.0,39.0,63.0,64.0,4.0,85.0,16.0,37.0,43.0,69.0,49.0,72.0,32.0,45.0,23.0,25.0,13.0,28.0,67.0,45.0,13.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,6.0,6.0,0.0,0.0,1.0
79.0,52.0,92.0,7.0,73.0,92.0,77.0,29.0,60.0,6.0,5.0,77.0,67.0,68.0,33.0,59.0,4.0,36.0,30.0,24.0,33.0,62.0,67.0,33.0,87.0,3.0,25.0,33.0,44.0,49.0,59.0,70.0,19.0,77.0,7.0,17.0,71.0,30.0,11.0,20.0,49.0,72.0,56.0,60.0,23.0,18.0,58.0,64.0,36.0,69.0,8.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,7.0,7.0,0.0,0.0,1.0
7.0,40.0,36.0,66.0,3.0,13.0,19.0,9.0,1.0,6.0,53.0,86.0,74.0,27.0,21.0,16.0,30.0,69.0,62.0,63.0,44.0,88.0,67.0,104.0,45.0,41.0,74.0,68.0,81.0,29.0,8.0,17.0,65.0,33.0,9.0,25.0,75.0,43.0,2.0,20.0,8.0,51.0,8.0,19.0,25.0,68.0,33.0,5.0,77.0,52.0,9.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,8.0,8.0,0.0,0.0,1.0
28.0,54.0,72.0,70.0,13.0,25.0,58.0,73.0,21.0,72.0,77.0,13.0,10.0,29.0,12.0,35.0,43.0,85.0,50.0,48.0,65.0,79.0,55.0,51.0,30.0,28.0,10.0,9.0,29.0,8.0,65.0,79.0,22.0,60.0,63.0,65.0,50.0,76.0,22.0,31.0,31.0,38.0,20.0,44.0,30.0,68.0,36.0,18.0,14.0,81.0,3.0,0,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,9.0,8.0,0.0,0.0,0.8888888888888888
48.0,36.0,44.0,37.0,5.0,56.0,3.0,79.0,38.0,62.0,1.0,54.0,61.0,56.0,62.0,2.0,67.0,42.0,32.0,48.0,84.0,26.0,67.0,106.0,16.0,61.0,67.0,10.0,47.0,57.0,81.0,31.0,7.0,11.0,63.0,65.0,11.0,76.0,29.0,50.0,58.0,38.0,75.0,70.0,86.0,50.0,63.0,4.0,18.0,56.0,9.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,10.0,9.0,0.0,0.0,0.9
39.0,44.0,73.0,8.0,41.0,28.0,53.0,67.0,26.0,27.0,59.0,71.0,44.0,63.0,40.0,52.0,36.0,26.0,39.0,89.0,44.0,20.0,16.0,22.0,14.0,16.0,62.0,63.0,44.0,27.0,28.0,92.0,12.0,10.0,36.0,65.0,27.0,81.0,56.0,50.0,23.0,1.0,62.0,34.0,30.0,59.0,18.0,82.0,45.0,47.0,3.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,11.0,10.0,0.0,0.0,0.9090909090909091
28.0,38.0,75.0,35.0,65.0,44.0,88.0,20.0,54.0,26.0,26.0,64.0,16.0,23.0,16.0,22.0,4.0,82.0,4.0,42.0,61.0,75.0,48.0,93.0,81.0,17.0,23.0,27.0,24.0,32.0,43.0,11.0,24.0,46.0,7.0,23.0,21.0,37.0,11.0,41.0,21.0,73.0,55.0,63.0,71.0,72.0,1.0,66.0,78.0,33.0,1.0,0,0.46253671430532717,F,1.5,0.0,4,0.46253671430532717,11.0,10.0,1.0,0.0,0.9090909090909091
7.0,77.0,89.0,55.0,61.0,36.0,44.0,88.0,31.0,29.0,38.0,3.0,34.0,69.0,41.0,70.0,79.0,19.0,67.0,60.0,84.0,73.0,44.0,72.0,32.0,5.0,48.0,63.0,80.0,64.0,36.0,33.0,1.0,32.0,6.0,46.0,59.0,29.0,59.0,50.0,8.0,17.0,8.0,58.0,57.0,87.0,16.0,59.0,35.0,1.0,1.0,0,0.46253671430532717,F,1.5,0.0,4,0.46253671430532717,11.0,10.0,2.0,0.0,0.9090909090909091
27.0,38.0,57.0,67.0,80.0,79.0,63.0,66.0,39.0,84.0,58.0,44.0,32.0,38.0,7.0,39.0,65.0,69.0,45.0,45.0,23.0,18.0,56.0,68.0,52.0,32.0,71.0,56.0,19.0,55.0,59.0,7.0,97.0,60.0,18.0,1.0,71.0,2.0,41.0,57.0,26.0,70.0,3.0,11.0,57.0,27.0,58.0,85.0,45.0,9.0,1.0,1,0.46253671430532717,F,1.5,0.0,4,0.46253671430532717,11.0,10.0,3.0,1.0,0.5757575757575757
38.0,84.0,38.0,66.0,80.0,28.0,74.0,33.0,4.0,64.0,34.0,86.0,35.0,41.0,60.0,44.0,75.0,48.0,50.0,82.0,58.0,79.0,67.0,2.0,26.0,79.0,15.0,57.0,54.0,10.0,40.0,56.0,59.0,52.0,33.0,77.0,24.0,24.0,54.0,74.0,68.0,38.0,45.0,43.0,44.0,10.0,19.0,65.0,50.0,22.0,1.0,0,0.46253671430532717,F,1.5,0.0,4,0.46253671430532717,11.0,10.0,4.0,1.0,0.6590909090909091
30.0,51.0,57.0,7.0,80.0,72.0,88.0,25.0,39.0,13.0,83.0,60.0,77.0,69.0,71.0,63.0,19.0,58.0,26.0,85.0,19.0,68.0,67.0,56.0,67.0,60.0,71.0,37.0,14.0,29.0,69.0,24.0,88.0,38.0,2.0,60.0,61.0,38.0,3.0,34.0,5.0,20.0,37.0,41.0,36.0,48.0,39.0,58.0,65.0,38.0,3.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,12.0,11.0,4.0,1.0,0.6666666666666666
84.0,36.0,81.0,72.0,53.0,59.0,59.0,73.0,38.0,69.0,53.0,23.0,66.0,51.0,48.0,54.0,31.0,33.0,41.0,52.0,26.0,26.0,82.0,66.0,55.0,40.0,58.0,5.0,62.0,50.0,16.0,92.0,99.0,1.0,69.0,39.0,80.0,65.0,61.0,82.0,49.0,38.0,34.0,3.0,81.0,25.0,46.0,52.0,46.0,64.0,13.0,1,0.46253671430532717,F,1.5,1.0,4,0.46253671430532717,13.0,12.0,4.0,1.0,0.6730769230769231
