X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
81.0,86.0,18.0,15.0,55.0,74.0,13.0,76.0,3.0,17.0,40.0,17.0,74.0,72.0,83.0,30.0,80.0,40.0,23.0,15.0,1.0,0,0.8327451031679853,F,2.5,0.0,3,0.8327451031679853,0.0,0.0,1.0,0.0,0.0
51.0,23.0,66.0,18.0,32.0,37.0,16.0,22.0,2.0,80.0,53.0,46.0,6.0,93.0,78.0,45.0,65.0,58.0,39.0,3.0,1.0,1,0.8327451031679853,F,2.5,0.0,3,0.8327451031679853,0.0,0.0,2.0,1.0,0.0
27.0,53.0,2.0,15.0,48.0,89.0,3.0,42.0,33.0,71.0,41.0,17.0,67.0,11.0,61.0,57.0,15.0,56.0,42.0,47.0,6.0,1,0.8327451031679853,F,2.5,1.0,3,0.8327451031679853,1.0,1.0,2.0,1.0,0.5
2.0,78.0,76.0,53.0,25.0,10.0,20.0,8.0,41.0,15.0,80.0,65.0,73.0,20.0,84.0,14.0,55.0,15.0,46.0,10.0,6.0,1,0.8327451031679853,F,2.5,1.0,3,0.8327451031679853,2.0,2.0,2.0,1.0,0.5
43.0,69.0,95.0,60.0,59.0,71.0,9.0,43.0,69.0,59.0,16.0,74.0,80.0,15.0,79.0,41.0,85.0,33.0,42.0,5.0,6.0,1,0.8327451031679853,F,2.5,1.0,3,0.8327451031679853,3.0,3.0,2.0,1.0,0.5
30.0,67.0,36.0,6.0,34.0,88.0,20.0,55.0,74.0,38.0,20.0,56.0,31.0,79.0,78.0,66.0,72.0,33.0,71.0,46.0,1.0,1,0.8327451031679853,F,2.5,0.0,3,0.8327451031679853,3.0,3.0,3.0,2.0,0.33333333333333337
18.0,51.0,27.0,60.0,55.0,72.0,7.0,15.0,88.0,93.0,47.0,19.0,53.0,18.0,25.0,54.0,82.0,19.0,42.0,47.0,6.0,1,0.8327451031679853,F,2.5,1.0,3,0.8327451031679853,4.0,4.0,3.0,2.0,0.33333333333333337
40.0,32.0,14.0,9.0,59.0,91.0,1.0,10.0,6.0,14.0,53.0,2.0,71.0,82.0,80.0,62.0,70.0,17.0,63.0,78.0,1.0,1,0.8327451031679853,F,2.5,0.0,3,0.8327451031679853,4.0,4.0,4.0,3.0,0.25
72.0,17.0,46.0,4.0,57.0,43.0,25.0,96.0,7.0,54.0,61.0,12.0,84.0,75.0,80.0,27.0,63.0,45.0,63.0,47.0,1.0,1,0.8327451031679853,F,2.5,0.0,3,0.8327451031679853,4.0,4.0,5.0,4.0,0.19999999999999996
45.0,12.0,24.0,53.0,74.0,78.0,23.0,11.0,38.0,47.0,22.0,17.0,24.0,27.0,46.0,62.0,73.0,42.0,63.0,17.0,1.0,0,0.8327451031679853,F,2.5,0.0,3,0.8327451031679853,4.0,4.0,6.0,4.0,0.33333333333333337
