X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
56.0,54.0,61.0,82.0,20.0,23.0,11.0,40.0,25.0,66.0,50.0,48.0,62.0,53.0,31.0,70.0,47.0,83.0,75.0,13.0,67.0,4.0,4.0,101.0,3.0,20.0,58.0,62.0,35.0,14.0,12.0,89.0,14.0,64.0,65.0,52.0,71.0,86.0,18.0,24.0,18.0,39.0,45.0,50.0,57.0,84.0,3.0,69.0,1.0,50.0,11.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,1.0,1.0,0.0,0.0,1.0
75.0,44.0,13.0,82.0,70.0,28.0,57.0,89.0,72.0,74.0,16.0,73.0,59.0,27.0,19.0,24.0,36.0,98.0,64.0,55.0,63.0,71.0,37.0,15.0,67.0,79.0,8.0,48.0,22.0,32.0,22.0,82.0,43.0,24.0,6.0,19.0,43.0,46.0,13.0,22.0,40.0,48.0,40.0,31.0,20.0,62.0,58.0,63.0,46.0,32.0,4.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,2.0,2.0,0.0,0.0,1.0
18.0,54.0,92.0,14.0,32.0,58.0,34.0,71.0,76.0,63.0,24.0,39.0,5.0,5.0,71.0,40.0,67.0,86.0,45.0,89.0,67.0,39.0,71.0,67.0,18.0,95.0,9.0,24.0,36.0,68.0,8.0,7.0,35.0,73.0,68.0,43.0,20.0,46.0,23.0,35.0,1.0,36.0,49.0,78.0,41.0,29.0,66.0,23.0,55.0,62.0,9.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,3.0,3.0,0.0,0.0,1.0
32.0,38.0,36.0,87.0,4.0,44.0,73.0,41.0,57.0,59.0,24.0,54.0,77.0,27.0,34.0,77.0,53.0,72.0,56.0,93.0,61.0,27.0,79.0,44.0,82.0,49.0,58.0,45.0,78.0,36.0,72.0,8.0,51.0,73.0,32.0,83.0,61.0,38.0,36.0,51.0,14.0,30.0,67.0,15.0,61.0,36.0,68.0,19.0,46.0,66.0,9.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,4.0,4.0,0.0,0.0,1.0
84.0,4.0,99.0,49.0,44.0,96.0,49.0,88.0,25.0,86.0,64.0,39.0,76.0,69.0,78.0,3.0,35.0,29.0,60.0,24.0,75.0,21.0,14.0,87.0,42.0,75.0,71.0,69.0,29.0,41.0,49.0,31.0,19.0,47.0,32.0,29.0,18.0,21.0,13.0,85.0,31.0,3.0,38.0,70.0,20.0,46.0,9.0,33.0,60.0,47.0,1.0,0,0.5236130904037992,F,1.5,0.0,4,0.5236130904037992,4.0,4.0,1.0,0.0,1.0
81.0,33.0,43.0,61.0,61.0,42.0,22.0,33.0,74.0,53.0,41.0,55.0,71.0,11.0,7.0,73.0,52.0,64.0,58.0,11.0,61.0,55.0,30.0,88.0,22.0,77.0,26.0,9.0,48.0,52.0,6.0,2.0,4.0,64.0,67.0,39.0,65.0,27.0,21.0,22.0,31.0,58.0,81.0,3.0,21.0,24.0,49.0,75.0,13.0,79.0,1.0,0,0.5236130904037992,F,1.5,0.0,4,0.5236130904037992,4.0,4.0,2.0,0.0,1.0
35.0,26.0,49.0,5.0,59.0,78.0,70.0,84.0,6.0,84.0,11.0,87.0,10.0,46.0,52.0,75.0,53.0,69.0,75.0,14.0,44.0,15.0,57.0,28.0,35.0,39.0,78.0,70.0,25.0,63.0,1.0,90.0,53.0,5.0,33.0,56.0,9.0,37.0,8.0,43.0,20.0,69.0,49.0,25.0,6.0,86.0,46.0,37.0,48.0,5.0,5.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,5.0,5.0,2.0,0.0,1.0
7.0,21.0,13.0,25.0,80.0,90.0,42.0,33.0,3.0,71.0,18.0,76.0,48.0,30.0,47.0,23.0,34.0,46.0,15.0,89.0,6.0,86.0,14.0,66.0,9.0,79.0,1.0,33.0,54.0,38.0,16.0,2.0,93.0,5.0,34.0,50.0,52.0,30.0,41.0,33.0,59.0,47.0,28.0,44.0,17.0,29.0,20.0,63.0,71.0,43.0,3.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,6.0,6.0,2.0,0.0,1.0
23.0,6.0,26.0,56.0,10.0,40.0,22.0,40.0,62.0,47.0,22.0,46.0,77.0,58.0,18.0,24.0,34.0,17.0,43.0,102.0,18.0,34.0,57.0,13.0,35.0,33.0,22.0,29.0,62.0,68.0,38.0,18.0,39.0,11.0,20.0,46.0,83.0,12.0,23.0,45.0,52.0,38.0,34.0,17.0,70.0,16.0,9.0,63.0,24.0,47.0,10.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,7.0,7.0,2.0,0.0,1.0
26.0,33.0,64.0,47.0,31.0,8.0,18.0,79.0,74.0,79.0,38.0,42.0,6.0,46.0,52.0,75.0,53.0,82.0,60.0,48.0,28.0,68.0,82.0,68.0,3.0,90.0,58.0,47.0,2.0,64.0,34.0,29.0,19.0,29.0,11.0,62.0,14.0,84.0,44.0,40.0,49.0,23.0,4.0,3.0,52.0,65.0,59.0,43.0,50.0,52.0,2.0,1,0.5236130904037992,F,1.5,1.0,4,0.5236130904037992,8.0,8.0,2.0,0.0,1.0
