X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
85.0,20.0,14.0,98.0,52.0,56.0,31.0,93.0,47.0,18.0,57.0,65.0,13.0,41.0,44.0,70.0,62.0,30.0,25.0,76.0,1.0,1,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,0.0,0.0,1.0,1.0,0.0
43.0,8.0,60.0,67.0,11.0,30.0,92.0,41.0,37.0,63.0,63.0,46.0,68.0,29.0,37.0,61.0,4.0,32.0,57.0,3.0,1.0,1,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,0.0,0.0,2.0,2.0,0.0
44.0,37.0,16.0,33.0,42.0,81.0,1.0,13.0,25.0,64.0,40.0,53.0,43.0,37.0,43.0,58.0,73.0,80.0,33.0,48.0,1.0,1,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,0.0,0.0,3.0,3.0,0.0
65.0,7.0,8.0,79.0,47.0,25.0,86.0,10.0,59.0,4.0,72.0,54.0,51.0,8.0,1.0,9.0,50.0,32.0,63.0,48.0,10.0,1,0.6423977604877433,F,8.5,1.0,4,0.6423977604877433,1.0,1.0,3.0,3.0,0.0
48.0,30.0,29.0,36.0,53.0,79.0,56.0,53.0,53.0,2.0,73.0,47.0,62.0,27.0,1.0,52.0,79.0,18.0,27.0,22.0,10.0,1,0.6423977604877433,F,8.5,1.0,4,0.6423977604877433,2.0,2.0,3.0,3.0,0.0
85.0,47.0,23.0,75.0,16.0,87.0,35.0,47.0,67.0,42.0,70.0,52.0,41.0,64.0,77.0,4.0,62.0,56.0,33.0,22.0,10.0,1,0.6423977604877433,F,8.5,1.0,4,0.6423977604877433,3.0,3.0,3.0,3.0,0.0
26.0,44.0,25.0,102.0,30.0,17.0,20.0,14.0,28.0,20.0,83.0,11.0,68.0,41.0,8.0,52.0,71.0,42.0,77.0,91.0,1.0,1,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,3.0,3.0,4.0,4.0,0.0
79.0,72.0,15.0,38.0,60.0,25.0,27.0,49.0,7.0,2.0,31.0,7.0,72.0,34.0,58.0,8.0,58.0,19.0,14.0,79.0,1.0,1,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,3.0,3.0,5.0,5.0,0.0
26.0,2.0,29.0,107.0,4.0,20.0,35.0,34.0,45.0,17.0,64.0,14.0,69.0,59.0,56.0,56.0,33.0,32.0,11.0,67.0,1.0,1,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,3.0,3.0,6.0,6.0,0.0
49.0,47.0,50.0,19.0,9.0,9.0,79.0,48.0,21.0,28.0,8.0,19.0,12.0,29.0,70.0,53.0,9.0,11.0,51.0,22.0,1.0,1,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,3.0,3.0,7.0,7.0,0.0
96.0,36.0,18.0,89.0,27.0,50.0,9.0,89.0,53.0,39.0,3.0,12.0,55.0,32.0,67.0,37.0,23.0,12.0,38.0,68.0,1.0,0,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,3.0,3.0,8.0,7.0,0.125
61.0,49.0,44.0,73.0,8.0,89.0,12.0,55.0,51.0,33.0,35.0,73.0,36.0,23.0,57.0,18.0,10.0,83.0,11.0,22.0,1.0,0,0.6423977604877433,F,8.5,0.0,4,0.6423977604877433,3.0,3.0,9.0,7.0,0.2222222222222222
