X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,F,Y,Improvement,TREATMENT_NAME,MinTreatment,FollowRec,GroupId,ABS_Improvement,Total_Nbr_Follow_Rec,Total_Y_Follow_Rec,Total_Nbr_Not_Follow_Rec,Total_Y_Not_Follow_Rec,UPLIFT
26.0,55.0,51.0,58.0,47.0,73.0,23.0,93.0,66.0,10.0,78.0,45.0,76.0,28.0,47.0,17.0,32.0,43.0,34.0,22.0,1.0,1,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,0.0,0.0,1.0,1.0,0.0
5.0,9.0,45.0,50.0,11.0,75.0,36.0,29.0,72.0,2.0,86.0,76.0,17.0,23.0,68.0,38.0,19.0,29.0,57.0,82.0,1.0,1,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,0.0,0.0,2.0,2.0,0.0
19.0,19.0,2.0,48.0,11.0,25.0,56.0,9.0,85.0,48.0,68.0,28.0,68.0,5.0,74.0,37.0,63.0,49.0,69.0,34.0,10.0,1,0.7232595081668968,F,6.5,1.0,5,0.7232595081668968,1.0,1.0,2.0,2.0,0.0
79.0,18.0,69.0,70.0,13.0,76.0,49.0,76.0,66.0,71.0,86.0,7.0,69.0,32.0,5.0,65.0,32.0,32.0,14.0,61.0,1.0,0,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,1.0,1.0,3.0,2.0,0.33333333333333337
18.0,28.0,28.0,102.0,25.0,20.0,43.0,43.0,85.0,7.0,35.0,32.0,50.0,4.0,28.0,9.0,33.0,65.0,40.0,86.0,1.0,0,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,1.0,1.0,4.0,2.0,0.5
98.0,51.0,4.0,100.0,52.0,70.0,20.0,21.0,74.0,14.0,40.0,28.0,69.0,44.0,78.0,50.0,57.0,90.0,17.0,16.0,10.0,1,0.7232595081668968,F,6.5,1.0,5,0.7232595081668968,2.0,2.0,4.0,2.0,0.5
43.0,51.0,56.0,20.0,5.0,53.0,30.0,50.0,67.0,29.0,80.0,17.0,36.0,13.0,66.0,31.0,63.0,17.0,35.0,71.0,1.0,0,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,2.0,2.0,5.0,2.0,0.6
69.0,16.0,18.0,83.0,60.0,33.0,31.0,93.0,74.0,51.0,13.0,19.0,57.0,29.0,20.0,28.0,76.0,32.0,40.0,47.0,1.0,0,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,2.0,2.0,6.0,2.0,0.6666666666666667
77.0,57.0,81.0,17.0,60.0,26.0,31.0,70.0,79.0,28.0,17.0,12.0,11.0,11.0,22.0,12.0,62.0,67.0,29.0,3.0,1.0,0,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,2.0,2.0,7.0,2.0,0.7142857142857143
83.0,41.0,60.0,11.0,68.0,29.0,27.0,48.0,82.0,26.0,51.0,68.0,43.0,41.0,17.0,37.0,10.0,24.0,56.0,76.0,10.0,1,0.7232595081668968,F,6.5,1.0,5,0.7232595081668968,3.0,3.0,7.0,2.0,0.7142857142857143
88.0,7.0,29.0,105.0,28.0,78.0,54.0,5.0,72.0,10.0,77.0,61.0,18.0,27.0,7.0,65.0,44.0,1.0,42.0,55.0,1.0,1,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,3.0,3.0,8.0,3.0,0.625
28.0,40.0,84.0,53.0,53.0,2.0,85.0,44.0,66.0,24.0,68.0,76.0,12.0,11.0,48.0,11.0,6.0,19.0,70.0,22.0,1.0,0,0.7232595081668968,F,6.5,0.0,5,0.7232595081668968,3.0,3.0,9.0,3.0,0.6666666666666667
69.0,12.0,10.0,13.0,60.0,64.0,53.0,53.0,82.0,26.0,55.0,43.0,55.0,15.0,16.0,43.0,11.0,42.0,43.0,22.0,10.0,1,0.7232595081668968,F,6.5,1.0,5,0.7232595081668968,4.0,4.0,9.0,3.0,0.6666666666666667
